X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
1.5371835590384353,1.5336315319588691,0.38491257581917,0.14108359707088108,1.4557381410289678,-1.4835547026182123,1.4517920905008759,-1.4814459291895226,0.8956885887910669,1.0752508564379804,0.5013607816881452,0.5666932920232196,1.1846114561377943,-1.0089893757260506,-1.1530158046282548,-0.8175250177103378,-1.2201012568490017,1.0390514825714297,0.4732262989021256,-1.0006049774526502,-0.8624857003071413,1.2356083365313735,-1.0386567093956345,-0.8212207665956278,-0.8057958757729128,-0.9819487837514101,0.24095014178312418,0.2344697286921898,-1.1866147010881565,-1.1867656925932306,1.3848428273320308,-0.3146073075940119,1.1637975417796425,-0.4785403987465344,0.1580973295488343,0.2016756793291065,-0.9500363496302564,0.5152276059066981,-1.2887007719583963,-1.2867531997804984,1.1128946967189757,0.9684768152549197,-1.142829195432201,-1.224165543263054,1.5522719124284077,0.8586666279261436,1.3691247732053775,-1.2076870424113955,-0.5240043144997729,-1.2782440682141436,-1.03881448882539,1.4285140200684658,1.0399967903281973,0.6470674236331372,0.7076536903540663,0.612477256964474,-1.0685654457168385,-1.277833492652379
1.4698813016374137,1.4746457038067071,0.4320150850973078,0.1540487892918281,1.4224641263766662,-1.4639698220555724,1.3588986294998868,-1.4608702912840887,0.7506255697712876,1.1082957807175002,0.31774138712080946,0.38679065963494746,1.0823651316760736,-0.893167195731148,-1.0476580976344991,-0.8823117779507279,-1.125756959036201,0.997415948797098,0.567143117980571,-0.8712960265203351,-0.7222858971082312,1.1030628778250116,-0.9110066726315259,-0.6858714180270767,-0.6450312151230478,-0.8466447973377165,0.2620552636911338,0.2564394286342305,-1.0562571156016691,-1.0564481056895214,1.397402261088257,-0.14362507520595205,1.2262946521510878,-0.2949536731344007,0.16819605764777767,0.22486526404813373,-0.8125842820241591,0.562866004745934,-1.2141543888420026,-1.213200290200449,0.9830180968922074,1.0283161622050612,-1.0360464897408708,-1.1445646310904043,1.5666448005064633,0.9625111101753627,1.3600102953999478,-1.118947021290158,-0.46502310974107175,-1.2156157454207077,-0.8969918211039479,1.466156023232574,1.1021759619775298,0.7647542561224603,0.7782533325299116,0.6960996130814059,-0.9286269496666789,-1.2003890385520708
1.3792475950041785,1.3917235975636504,0.4714400928631819,0.1639934170168476,1.3609071992705728,-1.41990384079004,1.2509652748130848,-1.4171470607352559,0.5938517341120201,1.1232692620316145,0.12613854061571203,0.19733069990095706,0.9641105442935132,-0.7595262188136676,-0.9215839875801703,-0.9312514169812875,-1.013563740015631,0.936187222658543,0.6540356874325942,-0.7312113296768513,-0.5630013039451799,0.9562843497273437,-0.76153611676281,-0.5277103814973858,-0.4714448330716129,-0.6924380481164758,0.27925202969022705,0.27424246134596686,-0.8975609245746906,-0.8978006085894032,1.3874869186490615,0.028725015041099294,1.2685224294289192,-0.11271684991636365,0.17560842457753534,0.24391587643345905,-0.659972059902699,0.5984115792643135,-1.1158166068587048,-1.1159751798358843,0.8313657797292826,1.0761876397651335,-0.9101954437480012,-1.0360179326728138,1.5522719124284077,1.0532211124562911,1.3268075548229115,-1.0137518969147017,-0.40030762118637225,-1.132320076105467,-0.7420103491610393,1.481212824498134,1.1463031160511776,0.8746653514651086,0.8372520945360156,0.7703588482432138,-0.7610690136065619,-1.0909566577584289
1.2724613465946424,1.28999441567787,0.5029800990758443,0.17105689091499113,1.279385863372655,-1.36114919910212,1.123568528297538,-1.3579921017574905,0.42876699632134335,1.1201713003804383,-0.06812545653518777,0.004497565809713046,0.8324296718805781,-0.5991570465129382,-0.7706501938532331,-0.9643439348020167,-0.8825654075796663,0.8608758895081897,0.723497711515538,-0.575732710103566,-0.3949083461831563,0.7988310195862952,-0.6164296647147248,-0.36650778657314637,-0.2958858784968089,-0.5233080650995243,0.2948854533258058,0.29053034233751607,-0.7259835492111357,-0.7262758795817227,1.3577408913316216,0.2003911763586549,1.2955482068868212,0.0634454125277888,0.18033443033811836,0.25894091298735405,-0.490178329330547,0.6233301263494823,-0.9936874260085026,-0.9942324329447619,0.6680478997075916,1.1093294319220752,-0.7843443977548494,-0.9057618945719196,1.514543081223462,1.1275130147768562,1.2747248245059635,-0.8885755757304389,-0.3287656043031351,-1.0314884764079755,-0.5687527602436008,1.4755665240236011,1.174384032280045,0.9721772983848174,0.8770265408322291,0.8333177650107682,-0.5855321282102229,-0.9512199253604484
1.1477278295447275,1.171167892298566,0.5266351037353411,0.17547156210133083,1.18455492161426,-1.2705691264998422,0.9767083899530498,-1.2654017311827528,0.2576379660715057,1.0995182227057383,-0.2607927632985589,-0.18777337255536364,0.6878389100154306,-0.4254237765203372,-0.6084703527504324,-0.9811232396124558,-0.7286184621621923,0.773931098391379,0.7809924954943074,-0.4079389523460634,-0.20993268960669384,0.6280341868906261,-0.445138589740917,-0.19313895806969997,-0.11046406130537897,-0.3492036708173359,0.30817386341598263,0.30454549574886863,-0.5441012263782282,-0.5439342757718497,1.3061811106482741,0.3693216219580756,1.3056828734334407,0.24635718694302405,0.18227458007140626,0.26977027895639244,-0.31330985998446176,0.640553239775917,-0.8572834058382637,-0.8589627141768271,0.4985083861612598,1.1194560906367022,-0.630526452652171,-0.7718876331904747,1.455254917901632,1.1800509346499737,1.2005069338044212,-0.7375412351466516,-0.25067012022448,-0.909989530188679,-0.385260545820523,1.4454529214924816,1.1804013714718655,1.045521413632645,0.9032113846439055,0.878841904827303,-0.39956123214337685,-0.8114831929622812
1.0032523169907548,1.0318245591273378,0.5430276069642858,0.17728390079888734,1.0764143739950178,-1.135923072632032,0.8112695594085207,-1.1368039942742196,0.08159794819858922,1.0602773751238659,-0.45133114954526443,-0.37835772374181353,0.5318874454324415,-0.24834948210483007,-0.4368201559629222,-0.9811232396124558,-0.5635159409898268,0.6741282747855765,0.8288614559110047,-0.22552096799502724,-0.02275494188036605,0.44389385164092876,-0.2618462292594057,-0.030415583947848643,0.07594404214762598,-0.16813510076399246,0.31755391759732987,0.3147727698598375,-0.3632493982922788,-0.36313793979086134,1.232807576598579,0.5307288493322838,1.300615540160131,0.43196876614645263,0.18093139948681894,0.2763472760894195,-0.13037732883227635,0.6489815718782702,-0.7026393132031222,-0.7042479733359043,0.3219695348997719,1.1120912479351368,-0.45636894456069466,-0.6187161809792479,1.3797972554917406,1.212887134570655,1.1061069851051517,-0.5753409316403307,-0.16765953574924625,-0.7659443877637901,-0.19591997396562816,1.396518317379308,1.1683666930880017,1.0993211084848562,0.9168009871285162,0.9088684651318762,-0.21665916274445526,-0.6565942847620381
0.8399321723642649,0.8745290173879862,0.5504976084357398,0.17602920477750605,0.9483094175846903,-1.003725128834348,0.6369837325781271,-1.0056343026271504,-0.09633091106774165,1.0029650845766453,-0.6392083851459313,-0.5683798792019713,0.3666408604436851,-0.08129826095828853,-0.2598428841026069,-0.965742210202878,-0.38789530553429624,0.5602428441678396,0.8647631762235855,-0.03771511068857768,0.16442280584579874,0.2544161153693436,-0.08073592068820977,0.14599480295048392,0.2593932868156869,0.016912998301628877,0.3218531090971032,0.31969701295023545,-0.16900113849621673,-0.16946437190242483,1.140925403329375,0.6791414270450099,1.2719006516112508,0.6074560773935568,0.17720034230741827,0.27821831837726047,0.05255520231990908,0.6456835288816584,-0.5297551481036067,-0.5317790819066419,0.13532052916072115,1.0872349038173794,-0.28475388184288863,-0.44504146351147805,1.282780260964965,1.2268425195369412,0.9947801490526936,-0.40138698295231284,-0.08246446220893378,-0.6062421646405771,-0.00950358082672302,1.326880611526042,1.1372771072634469,1.1381997942179494,0.9174638945667325,0.9259803758430168,-0.02455061334216914,-0.4772935377693126
0.665843666553707,0.7052653366030922,0.5492526081904667,0.17221864649034152,0.8052311545806793,-0.8617347447550722,0.46004380686201346,-0.8616048372891136,-0.2738820020554064,0.9322282935408414,-0.817505478421426,-0.749406903042703,0.19571392409595054,0.0924350090343125,-0.07694663993923323,-0.933115784182505,-0.20558132462581663,0.43839767915206485,0.8894781286126349,0.1485513543449943,0.3442602497396768,0.06671751277172107,0.10037438788274393,0.3254467482437027,0.4349522413904909,0.2009662151142912,0.3202897667335887,0.318939437090226,0.030914842407943583,0.03090535657792131,1.0331786821573994,0.8131914972372621,1.221227318877778,0.7707942670925919,0.17038494452636116,0.2758936900802448,0.2354877334720945,0.6328578061172644,-0.3497335633437206,-0.3525467045391612,-0.05366158915004833,1.0485694796343148,-0.11441004181205887,-0.2689545971899186,1.1642039343213058,1.2243798045429095,0.8691305621632555,-0.22038084715538128,0.004095916997158973,-0.4346405601864763,0.1783749016703393,1.2384219040911397,1.0871326139977555,1.1613168505997875,0.9048686532395933,0.9301776369608682,0.1712405280614083,-0.29546742814290783
0.488165707015193,0.530872453370407,0.5399151063512183,0.16561987482234225,0.6405247820527459,-0.6879189297619821,0.2671792878313828,-0.6918558245697128,-0.4468998736987424,0.8454853673072166,-0.9830290485966912,-0.9180656209067549,0.02117221870165611,0.277305027103432,0.10950098760579147,-0.8846422369521979,-0.021354959302228898,0.3134910778294779,0.8915593877611894,0.33019964255942075,0.5218956024838525,-0.1272080576846718,0.2782116185882246,0.49577401835226287,0.6036071921336128,0.3780552561555776,0.3155997396428717,0.3147727698598375,0.22619359695084942,0.22612419229535682,0.9108894587415345,0.9342469177680321,1.1553519863240012,0.9172586768642198,0.16033596385648355,0.2692032964449209,0.41235620281817975,0.6101379543631974,-0.16653979206850544,-0.16908714845996542,-0.2403105948890991,0.9924125540348536,0.06864602508712242,-0.09527987972188101,1.0294581085895844,1.2034467270934575,0.729809258565456,-0.03761166458122126,0.09147547960261077,-0.25614984022524634,0.36917756288306663,1.1311421950741833,1.0189361031566024,1.1680418124563254,0.8720547350452392,0.9208145160056724,0.3596664854624031,-0.1161666811501823
0.29702729599639494,0.3436565640175792,0.5210326026317736,0.15581465776636397,0.46084510293149833,-0.5116550046982222,0.07519946842945636,-0.5143909476352747,-0.6134956846041674,0.74583426752689,-1.1357790956714904,-1.0749182285204193,-0.156467860161151,0.4554929963264921,0.29298912899941837,-0.8217198439129217,0.16542125190826396,0.18123702937018812,0.8801124624441103,0.5079994500914823,0.6973288640781629,-0.31757536079313947,0.46695910884600883,0.6584973924741142,0.7604267077369588,0.5481801214254881,0.3058288498706675,0.3056818595389669,0.4147741356388133,0.41464686742076834,0.7707526189350881,1.0375201861303942,1.0692073206773602,1.0475242579051889,0.14784935916272682,0.25769355146212675,0.5841712873257733,0.5756917275103279,0.020619212351399144,0.017754150588151822,-0.4254041922469465,0.9132404949930776,0.2580582054200561,0.08683735873401878,0.8767461727605929,1.1587074047015011,0.5755141700017687,0.148095929288363,0.1758513697435642,-0.07390142089630174,0.5475524645534059,1.0012772841586781,0.9296789051438545,1.148497392060756,0.8269770292427805,0.89240228690035,0.5407272588606791,0.0656594284762225
0.10409415811351914,0.15302120636597089,0.4942650973591633,0.1435000486676231,0.2728469201471754,-0.3280467494235403,-0.11324155245824205,-0.33178216122490634,-0.7680029105913544,0.6350821384964194,-1.271497778612611,-1.2165915515261931,-0.32842758766509467,0.6203168678579277,0.47115019532037167,-0.7434164214640676,0.34773523281667285,0.04530925734247906,0.861381130107177,0.6834901692138855,0.860283609157602,-0.4990469955321892,0.6480694174169626,0.813616870608919,0.9024519294153658,0.7083561641651456,0.2894137550533749,0.2897727664774225,0.5976869532185646,0.5975035605070125,0.620700436689593,1.1195916576765659,0.9661715441190616,1.1561914006389629,0.13352209959379163,0.24198813589446339,0.7458796021564958,0.5309849224458131,0.21095040328663267,0.2088226283479841,-0.6050538602706684,0.8202593558859943,0.4347581588849204,0.2737788948972302,0.7132545708727605,1.0950872673551497,0.4134066718903225,0.3296897473444577,0.25558522062105865,0.11085213134431354,0.7134996066810325,0.8563555719780314,0.8253783591515551,1.1096187063277094,0.774275887900246,0.8497839432422944,0.7138090829228693,0.2550616260036652
-0.08704425290507965,-0.03675928421084739,0.46023509065604695,0.12928016042529478,0.079857635165081,-0.1370941639379363,-0.30787547074608496,-0.14145751059950065,-0.9096660151028033,0.512196326332041,-1.3885884070322878,-1.3397124155669473,-0.49419056823189833,0.776231340928198,0.6428003921078818,-0.652994612207611,0.5233558682722742,-0.09123080194642931,0.8259997245817494,0.8474354462888523,1.0056216250390966,-0.6778499297601962,0.816087414525055,0.9504869983747444,1.0375731472623098,0.8555987376152313,0.2683086331453653,0.2693182182554848,0.7641118548475576,0.763877396751668,0.46469904898066844,1.1825131191953377,0.8462446566498556,1.241910202671145,0.11685671085909778,0.22282412700685383,0.8914170855040227,0.4782162345009174,0.397316361077705,0.3948184916540587,-0.7753710780075156,0.7189927687395222,0.6190854484707957,0.4534839844993403,0.5389833029264861,1.018743102539528,0.24804400313419347,0.5042313782915082,0.3325884601671138,0.29310055067325813,0.8684810786239412,0.7001412588479012,0.7070373550447107,1.0604424227518097,0.70699078291577655,0.7981253448688503,0.8684779469783305,0.4410966733529311
-0.2799773907879554,-0.22995924308644627,0.41852758244057475,0.11306205259336877,-0.10980424835170931,0.06365086182871585,-0.4865847957194109,0.05915495897833642,-1.0377294615810981,0.38156561003972195,-1.487050980930757,-1.4454052120951415,-0.6532404062835148,0.9154406918836906,0.8020207470591534,-0.5518526915445165,0.6894145816521937,-0.22777086123547363,0.7729276162936946,0.9936777122243592,1.128204699040225,-0.8388615272493674,0.9644669444388555,1.0721493341668142,1.1411332047362257,0.992892488534843,0.24329515532843932,0.24469700280315862,0.9155945826460579,0.9158287332598765,0.3020874329789469,1.2228649260389277,0.7111157693603452,1.3040057128046874,0.09795268781676575,0.2000881282969887,1.0268477991747906,0.4188514605628792,0.5781309924662473,0.5748963047639575,-0.9371335496481759,0.6057583122031854,0.7843443977545671,0.6331890741014504,0.35393236892176977,0.9247494802665723,0.07877512960432954,0.6693700930932533,0.4035843547841116,0.4690861377228174,1.00372434423465,0.534516444927162,0.5766616725542251,0.9934029592445215,0.6257846217275881,0.733552096902117,1.0059613816943414,0.6262899331576997
-0.46393689435064184,-0.4137556641406832,0.3699725728763081,0.0946133740567626,-0.2928113289382609,0.26194777752524184,-0.6617553221783123,0.2520515643411361,-1.148793335518076,0.24293182614843517,-1.5626276592743331,-1.5286101795747704,-0.800413146039013,1.0379449207246525,0.9428922878709965,-0.4427872102764033,0.8395367582393807,-0.36002490969476336,0.702164805242897,1.1191381824741384,1.2295008919273471,-0.9847504885099552,1.0921169812027218,1.1664376444055842,1.2289126820236276,1.10630906538145,0.21241914364822553,0.21439396840025685,1.045436920759009,1.0456312308872147,0.13484865717223807,1.2406470782073358,0.564163104433237,1.3404530774482948,0.07715826247018948,0.17378013976489318,1.1380222656208212,0.3532570498535895,0.7438777379057444,0.7422925817392745,-1.0825642332864598,0.4787147756011325,0.933077452109905,0.7984212705813579,0.16349160188783243,0.8114645905401555,-0.09309788044145409,0.8174660223816164,0.4672075988062111,0.6356774763534377,1.1177673141550015,0.35759903005693944,0.43425131167987563,0.9045073697034847,0.5306574043357544,0.6541270019030364,1.118894203068183,0.7912802918926599
-0.6398201270252775,-0.5898582815227588,0.3154000621267623,0.07439882704562054,-0.46916360659420436,0.4382117025890017,-0.8218859549514012,0.4320883960135393,-1.2447464783071516,0.1009419171350025,-1.613721751675724,-1.5870785351009151,-0.9377743698109262,1.1348346289896714,1.0618636311616287,-0.3271964438042361,0.9734036672980784,-0.48554379827882155,0.6230769575978812,1.223816857038532,1.312446325233508,-1.114627246705472,1.216493940100873,1.2576843962494677,1.2979527203395718,1.1998279971673302,0.1760714336954941,0.17878790297686825,1.1670353008966383,1.1671923000938729,-0.03635625561009028,1.2344917178412667,0.4003193285948463,1.3553020037845571,0.05546838340055129,0.14424035091741993,1.23504725451921,0.28289879926028677,0.8945565973963725,0.89278014386867,-1.2085523121603061,0.3360209482585344,1.0729119476578202,0.9431502018047225,-0.030542387165718523,0.6809406958554255,-0.26627295874505297,0.9496945306749234,0.5199083975026746,0.7878643007414997,1.2062237203110115,0.17127111439568984,0.2767976028259746,0.794175964244791,0.42956401999945915,0.5608186585911016,1.2232343097722997,0.9377513246473675
-0.8031402716515681,-0.7539927598594819,0.25564005035536075,0.053208405351179607,-0.6505069864479193,0.599786967230374,-0.966091994409973,0.59669349925701,-1.3199223657679138,-0.04259697270401834,-1.640333258134693,-1.6213724743999927,-1.0601601218182084,1.221701263985972,1.1689970298462757,-0.2060125757286238,1.0903778473564896,-0.6018783779420354,0.5387859620815079,1.306944039780759,1.3616263609106278,-1.2231544008142279,1.315777302028459,1.3139532265530045,1.3383904570674316,1.2764339306513606,0.1365970390157337,0.13977274618318478,1.260810322867084,1.2609385483802646,-0.2049170770752411,1.206450631729663,0.22802999730081436,1.3445027846308846,0.0329825454659827,0.1125460285263574,1.3118587040638563,0.20741025956132403,1.0317536641956198,1.0314316056059016,-1.3166531946507456,0.18964469956505145,1.1936781029036314,1.0782305376129284,-0.2227797652096621,0.5417972986914475,-0.433588729888194,1.0642925711956852,0.5625059342728005,0.9231414779753325,1.2771350541717326,-0.016938901423597996,0.11533233451071141,0.67375711600124355,0.3258190059100782,0.45976152552315025,1.2999549764665954,1.074120906867171
-0.9512052379336964,-0.903594497926862,0.19214503784827824,0.031274460088511966,-0.8251955633713953,0.7564660117314939,-1.0899499424112917,0.7587266477619444,-1.3720543882281142,-0.1840705547755692,-1.641397718393085,-1.6309298017455862,-1.1634392374361382,1.2829533784063292,1.2542302310098434,-0.08343043225204665,1.1879094525277798,-0.7102532232073471,0.4414870968867117,1.360053073199309,1.3719027862759596,-1.3076632503249823,1.3823298852984078,1.3504519272906255,1.3600887548238336,1.326178043303509,0.09516846638142833,0.09848486180930467,1.332429707778673,1.3325359577859006,-0.36686767024774164,1.1558398909428775,0.05574066600678239,1.3046806640018855,0.009700748666461602,0.07915075860090542,1.3613818754807154,0.12972302453134096,1.1530897984169897,1.1523289167547939,-1.4037560639957165,0.04418905620939192,1.2979183632212912,1.1952197570183811,-0.40962731022438476,0.3960866615433699,-0.5904879549678009,1.161260143944032,0.5966385759156101,1.0421352912828192,1.3268460923422587,-0.20138471692639143,-0.0461329338043291,0.5487148564813845,0.21279328768493364,0.3545071313373476,1.3521250298185854,1.1936547381955303
-1.0795282087115674,-1.032679426202128,0.12574502476893804,0.008596991257617597,-0.9915656366317961,0.910696946161944,-1.2031914948697302,0.9104719773144475,-1.4000092408517546,-0.32347882907965003,-1.6174473625799182,-1.615188321411653,-1.245546134352412,1.319704647058791,1.3146037485006707,0.04241435382650572,1.2647235598685675,-0.8057700359835309,0.33560303770409194,1.3762166920658911,1.3667645735932121,-1.375270329933586,1.427061949463749,1.358055823277672,1.3581161823006835,1.35502962864153,0.05178571579275154,0.05568182571523742,1.3746799924026987,1.3747732784423854,-0.5222080351274451,1.083343424410254,-0.11317044310491807,1.246634861050933,-0.014277512139869466,0.04416793764334824,1.3896808305761115,0.04947064494836515,1.249841487142447,1.2503994628615889,-1.467527807623155,-0.10310779782191447,1.381819060549871,1.2941178600210805,-0.5892884111998801,0.242577426914131,-0.738272702241978,1.2376588376245399,0.6195757110995427,1.1429668909803108,1.3502395220693646,-0.38206633211310836,-0.2065953122543631,0.41253437888662847,0.0947957636727256,0.2418268136354072,1.374834347160109,1.2904603058207755
-1.1943907280093535,-1.1506510825066418,0.056647511158288075,-0.01468459047246227,-1.1396350018335786,1.0404467798895018,-1.2987390547564395,1.0416416689615169,-1.4034091553600012,-0.4587564878487909,-1.5690144208245662,-1.5758346205766949,-1.3075136037231239,1.3286140455199562,1.348341890627867,0.1696574153059194,1.3195452464354709,-0.890877965316064,0.2265970897986692,1.3708288191103069,1.3491478443954306,-1.4277547733140012,1.4532465723897139,1.3504519272906255,1.3334590257591186,1.3619938044129059,0.010747978749389877,0.014772729271362056,1.3973508768350915,1.3969221173232556,-0.6689551032266885,0.9916969478503826,-0.28039244112564027,1.1676655709896837,-0.03741006665221542,0.007881056909396458,1.3927128614791615,-0.030781734634529278,1.3235948236298323,1.3247978081838685,-1.509523833914437,-0.2522458625284589,1.4364816360822301,1.3725126977669693,-0.7599664571265409,0.0820904998017262,-0.8749898693238579,1.2923132877191432,0.633228767756618,1.223757427383881,1.3436601199586313,-0.5571016468248747,-0.3650519109734933,0.26647661356506464,-0.022870306620374287,0.12301203737662925,1.3785169391614003,1.3670629723763996
-1.2913059786667611,-1.2549448656164128,-0.014110002779346549,-0.03740852952636694,-1.2694036589767428,1.1334749625619058,-1.3571292302426745,1.141947903750721,-1.3799875220807734,-0.5857729155480519,-1.497163353385184,-1.5123065035145449,-1.34469408534562,1.3185909722509908,1.360771732464237,0.29177346698214046,1.3491872048699292,-0.9649647239437468,0.11550988274469189,1.3492773272883114,1.2984997479519511,-1.4437669763790721,1.4543375983448714,1.3154740057506165,1.2821721401530577,1.345080806111277,-0.028335580339513597,-0.024242427522321433,1.3999271137024296,1.4000126529810248,-0.802481714740191,0.8822683191221034,-0.44592532805500923,1.069122696212534,-0.05944817772525859,-0.028235729071103794,1.370477968189978,-0.10920186810821295,1.374349807879322,1.3763693884642387,-1.5281887344883593,-0.394939689871057,1.4631773125050627,1.4255799725487357,-0.91806822598475335,-0.07634416481562177,-0.9954311831816013,1.3205220361549288,0.6386899904194966,1.2832543340376241,1.3151493774786245,-0.7227264607460319,-0.5144825009048926,0.11831729766336761,-0.13854765459860463,0.0032286623982864856,1.3625590404889563,1.4217791627732206
-1.356813509203705,-1.3276085669635074,-0.08362251647180027,-0.05901718322793152,-1.3708894036657462,1.214262594882592,-1.398710112786081,1.2293943648483863,-1.3312554141288195,-0.7040117852356084,-1.4002974698742436,-1.4229173830465762,-1.3550219969073671,1.2896354272523887,1.3524851712399026,0.4101607842560302,1.354286896643527,-1.0188460029457351,-0.0010406295742484007,1.3007864706887358,1.21628834502897,-1.4357608748465367,1.4161516899112032,1.247038941867535,1.2062280980056508,1.3023008692305043,-0.06859164620107464,-0.0640151601760985,1.3710732607884022,1.3711676535082449,-0.9181607098634057,0.757109325014055,-0.5996344373467803,0.9422318711571063,-0.08083957222053544,-0.06350204128439674,1.3249975046437776,-0.18432395858536604,1.3997273000040666,1.4025778964754452,-1.5188562842014846,-0.5247450424859669,1.4606348671313922,1.4484953866590684,-1.0564072737360883,-0.23067430444285608,-1.09503940491271,1.3252234942275813,0.6326826454903787,1.3176999115739652,1.2690935627030042,-0.8714123732431732,-0.6528813023178799,-0.029001398006285456,-0.2555508174534147,-0.11494038138080549,1.3140715791382573,1.4520835143775592
-1.4007843173723142,-1.3763359902197072,-0.15147502983722325,-0.07974290269222817,-1.4374374329699802,1.295050227203278,-1.4225970027577584,1.3065530069936204,-1.265145965356799,-0.8114077891439331,-1.282142381196175,-1.3116026292563343,-1.345726876501829,1.2294969876395843,1.3151956457309242,0.5210906327252574,1.3393065520584193,-1.056195525890176,-0.11915208625464793,1.2215077686288738,1.1179282736748932,-1.4090738697378877,1.3572362883278428,1.161875306813086,1.1115446168865668,1.235643758276727,-0.10376684938106172,-0.09962122559948708,1.3159417918278002,1.316053100944312,-1.0186361799133634,0.6175878233853812,-0.736452435727269,0.7984672661739715,-0.10148475527993657,-0.09797457798163708,1.2582928247761143,-0.25504865840039703,1.3989342533750584,1.4025778964754452,-1.4830818914348431,-0.6462649470616925,1.4428377495162648,1.443671088951489,-1.1767802113897539,-0.3837730865731201,-1.1770697051618668,1.3122944845278193,0.615752855235564,1.3283467264489481,1.1967201394844507,-1.0050414844751727,-0.779245425347226,-0.1801028847202062,-0.36890798939766734,-0.23375515763965513,1.2410335044453893,1.4520835143775592
-1.4259104934686053,-1.4079660719825735,-0.21746004283480577,-0.09967862836528779,-1.4773662505525207,1.3513567588210718,-1.4040183105575212,1.3657079659719569,-1.1801481026499632,-0.9040884752090556,-1.144294777738389,-1.1806110250484887,-1.3162923285506147,1.1437440274508368,1.2506788476280608,0.6203681861872379,1.3004214022842486,-1.079462441822819,-0.23778385772214278,1.1214472708836258,0.9946111692904219,-1.348583324824937,1.2743183157290756,1.0584623213899953,0.9892451204411927,1.1470992377560838,-0.1365970390157337,-0.1325757755125902,1.243291912169253,1.2434255129860483,-1.1019250564019605,0.46780738781351183,-0.8530011010141435,0.6493030516140005,-0.12053802060945479,-0.13148324440938589,1.1673318976839382,-0.3217424167752783,1.3735567612504895,1.3780602599488871,-1.423198668760154,-0.7576581929227912,1.381819060549871,1.4183435259876345,-1.2684073728873084,-0.531535986216209,-1.240220015671112,1.2758581844647938,0.5881736807881724,1.3195787612578922,1.101684331217383,-1.1179674939666617,-0.8905662003967979,-0.3307840613181283,-0.4779562629932199,-0.3499870039797609,1.150810000413071,1.422620950317718
-1.4151421322845374,-1.405401470758393,-0.28012505517837294,-0.11817377712491459,-1.4956669586111389,1.38073407966476,-1.3633221276428191,1.396571422829822,-1.0728619114999818,-0.9794722087216242,-0.9867546595008854,-1.028255983244662,-1.26103800169509,1.0423996199551115,1.166037543694878,0.7093917200428332,1.2379501780568423,-1.08007472908429,-0.35147263871182777,0.9990655851797726,0.8485391230257476,-1.2596266411293748,1.1750349538014893,0.9398415439928116,0.8560964751176178,1.0326877786562967,-0.16747305069603427,-0.1640151737055903,1.1551846113069055,1.1548301574626814,-1.1647222251830922,0.3064001604393036,-0.949280433207779,0.4879897155061103,-0.13725315677320332,-0.1630074720469969,1.054136077302466,-0.3862374798190578,1.3212156837431595,1.3281795511531655,-1.3345403910341525,-0.8552423587183784,1.3080881447156902,1.358039804644499,-1.3348819802479666,-0.6710898358791618,-1.2812351657956182,1.2159145940386356,0.5472145108168859,1.2888908830889876,0.9891034506550261,-1.206426201401564,-0.9848378477361371,-0.47789260192973543,-0.5777238324530091,-0.462021589202087,1.0470836590424577,1.3544361592078162
