X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.07995659747575505,0.07178739617317802,1.6922060912403971,1.7783788850439217,-0.5489201925493504,-0.3141517698459358,0.12256821478313935,-0.2895132065251636,0.6457755562027887,1.0748791441601233,-0.53581611353379,-0.5012292372556519,0.5263150783616798,-0.059789655559798614,-0.21220896362703592,0.9361269943735254,-0.11223873808486066,0.09201875023190449,-0.3312412415649699,0.10440028250489289,0.09918099329293514,-0.015361614006227951,0.026671922190758444,9.065935678101013e-4,0.019459668033398356,0.004146519572815878,0.354458140529601,0.36530147639474575,-0.21460565404638463,-0.2145624821597215,-0.08663226834205112,-0.9132851599313012,-0.35291268979349066,0.04607439578445225,1.5561664806387514,1.5785898254524064,0.13324809705207372,1.7834535370272313,-0.04042253031612281,-0.051533894628594756,-0.22319967212272246,-0.21684033618670703,0.09754304553521972,0.10700266208779557,-0.3959308033198803,-0.6796357475637834,-0.17863704228271166,-0.049760888754255835,0.6660760179410677,0.0505412213584926,-0.4782162649571883,-0.2879551373257549,-0.3122550106723928,-0.8982212662204718,0.8434006959079771,0.9008281675506686,-0.30629950888136354,0.13045103001300565
0.11707930344593932,0.10511725868235684,1.6083679798100077,1.623400332970218,-0.5146126805153335,-0.3141517698459358,0.1532102684789242,-0.2672429598663387,0.6108309914729687,1.0319500231950802,-0.5160625240947487,-0.4782136090144948,0.46073064492122834,-0.08521744010812575,-0.3269589958105313,0.5321697547751973,-0.1563667889558348,0.14278771587704459,-0.5769118290589867,0.10929404574726446,0.11357823425504772,0.009216968403600333,-0.07239521737576184,-0.04532967838406333,0.025946224044531143,0.015401358413165797,-0.09298408814692435,-0.0805607818665213,-0.2499668129518333,-0.24991652751534787,-0.05087926870879459,-0.7902288802651855,-0.31875984884599445,0.1689394512098856,1.3116462252792491,1.4653461301087345,0.18733890872661263,1.5879487723214154,-0.13474176772027638,-0.1427092466638855,-0.20022323528697786,-0.17720285537854288,0.053236521330894654,0.07101085756735787,-0.370028788149106,-0.586133498925593,-0.1397500670918512,-0.10569648633217728,0.31349446113865326,-0.01874916276201561,-0.4782162649571883,-0.2611686129233418,-0.27770764778967433,-0.7781673910269132,0.7153197879332748,0.8206497442611064,-0.3505076854209649,0.07255633657785981
0.1484908238826393,0.1358832856141255,1.458341885671442,1.387058041058286,-0.4803051684813165,-0.2513214158767486,0.1949948871553318,-0.15589172659199424,0.5758864267434592,0.9659052217105393,-0.5012473320150566,-0.4654271488803293,0.40498387649644413,-0.10995798723643405,-0.43149155937491485,0.1053801494603656,-0.18648898020258492,0.16817219869961464,-0.753573824560161,0.12234408106037607,0.10238038017344407,0.039940196415374045,-0.16130162467876002,-0.08884616963290906,0.026535910954717447,0.02073259786381633,-0.5236472332479132,-0.5104497816541809,-0.27801187001485,-0.2779559427976857,-0.016501384446235834,-0.6523465428078842,-0.26639215939249283,0.2764463747070545,1.0148297303347857,1.2756970499551514,0.21900182287762657,1.3150860071929271,-0.2173833852553101,-0.22100112504197253,-0.17724679845050442,-0.128238908497565,0.011677688550023855,0.03307355009988503,-0.31822475780837906,-0.45076457179275053,-0.0972174379768813,-0.14601370276814662,-0.039087095663761146,-0.0778497845118848,-0.46634564845101056,-0.21429219521930476,-0.22854409291776165,-0.6002693759675503,0.5727391545276159,0.7027402982463359,-0.38713731741098445,0.010526307897352365
0.18846912262083385,0.1717769837007145,1.259777937546913,1.0913073041845522,-0.3773826323792655,-0.18849106190756146,0.19220924591048538,-0.06681073996658468,0.5353507316570544,0.8800469797808195,-0.4864321399359126,-0.44496881266577815,0.3541559405800397,-0.13126234726342734,-0.5187330221993436,-0.32053128794236785,-0.20107042309907702,0.19038362116892307,-0.904012555104429,0.1174503178180045,0.07998467201059199,0.04915716481965657,-0.23877720818600087,-0.1405220029908379,0.01592154657280428,0.020140237924899003,-0.9039731276227579,-0.8910300270235877,-0.3145923792272804,-0.3145290931657524,0.016501384445930495,-0.5055685706763324,-0.2117476138759933,0.35630866073341566,0.679851114611403,1.0342014586801247,0.22691755141545328,0.997214950908822,-0.2811611553094732,-0.2804633111521265,-0.1477056653756633,-0.07461172858043912,-0.02919422137494524,-0.0032425049117731984,-0.2627204395856434,-0.2986489732620163,-0.055900026836794445,-0.16889644723178313,-0.36135621093096687,-0.1218695579531467,-0.4527792295869688,-0.16071914641447857,-0.17273681441447752,-0.37325841196531284,0.372159619397594,0.568323529789843,-0.4250300401591741,-0.044736808563518
0.19418030815431817,0.18203232601092453,1.023707465887375,0.7555204413583377,-0.2630242589308493,-0.1675476105860492,0.164352833459547,-0.044540493312704786,0.5004061669275448,0.7760264174428968,-0.483962941256238,-0.4424115206391722,0.31152605884341855,-0.1573773692320785,-0.5910412616574318,-0.7209758558921081,-0.19608203473973282,0.18403750046310444,-0.9813021781363268,0.10113777367652443,0.11197854081461565,0.03379555081342862,-0.2908509610350005,-0.18131871353665593,5.896869101863039e-4,0.010070118962515267,-1.2178818161786371,-1.2056337700023423,-0.32678588229791,-0.3267201432885315,0.041253461115131576,-0.3469297523115689,-0.15710306835949378,0.3977756169394568,0.3378054394845284,0.7504100293853476,0.2071282300709597,0.6540267308497798,-0.32607507788296514,-0.31911373212351757,-0.13457627289747023,-0.023316165181516656,-0.062166518457311706,-0.03793730746747283,-0.20351583348172073,-0.1367644830827055,-0.01944348759543023,-0.16889644723178313,-0.6445382305347657,-0.14836294011686246,-0.42903799657499,-0.10714609760965238,-0.11427204645888082,-0.14079045363606243,0.1715800842681087,0.3891011718478526,-0.43260858470875596,-0.09661646891448634
0.1713355660184787,0.16664931254532483,0.7810181959570687,0.41069316299466957,-0.2744600962746752,-0.3141517698459358,0.139282062253455,-0.13362147993316936,0.475246080322447,0.6654013749563367,-0.483962941256238,-0.44752610469295195,0.28201306379496055,-0.1773072544187289,-0.6334830543828389,-1.0643395095507846,-0.173442426031999,0.15865301764053438,-0.9757814907767522,0.11908157223200762,0.1455721030590714,0.024578582409828284,-0.30990233402868145,-0.21214289483777068,-0.01769060730310132,-0.005923599389567858,-1.4464968298929557,-1.4355097941215142,-0.3145923792272804,-0.3145290931657524,0.06600553778433266,-0.18087790505154183,-0.0819668182744965,0.4085263092893101,0.002826823761145694,0.44751725388809266,0.16359172311342543,0.2841148379176267,-0.3431423684608482,-0.3310061693456364,-0.14114096913656676,0.03497424777201612,-0.08346112698965431,-0.06679560118206711,-0.12210950008903243,0.04186667849465201,0.01944348759543023,-0.1481930117646681,-0.8694884545579133,-0.1532540260548307,-0.3747723211188231,-0.03348315550320224,-0.04251983124054124,0.10150009448166593,-0.021749588146434934,0.19572968038423633,-0.41366222333480135,-0.13759388180037252
0.14563523111589713,0.14613862792433552,0.5383289260267622,0.06974034843309497,-0.20584507220664125,-0.5026428317581476,0.139282062253455,-0.2895132065251636,0.468257167376483,0.5712875328410034,-0.4814937425760152,-0.4424115206391722,0.28529228546709234,-0.18830305314238757,-0.639770727379202,-1.3400842339722436,-0.1400585962426663,0.13644159517122595,-0.9109134143037438,0.14681289727259617,0.15836965058075192,0.030723228011773712,-0.3238733408906013,-0.24024729543605905,-0.04363683134763246,-0.025471477375549532,-1.568844314296681,-1.5598234144154883,-0.2950827743139481,-0.2950234129694141,0.09213272982392617,-0.008895634674908849,0.0022768560635034575,0.39623980374676676,-0.3208444969163989,0.14326009651903743,0.09894660672188188,-0.08017101862026939,-0.3296681916887408,-0.3131675135125682,-0.14114096913656676,0.0990937020206692,-0.10406881266609522,-0.08495362868789622,-0.025902015170774288,0.2288711757710329,0.06197611671040012,-0.11368728598614301,-1.0130737039345,-0.136950406261754,-0.2950696102928133,0.05022473325405988,0.03720485233532607,0.34597344033024796,-0.20782939784496365,0.00943275568090936,-0.38713731741098445,-0.15751867889172094
0.13992404558177876,0.14101095676894587,0.3022584543677142,-0.26217205059131293,-0.05717918672420808,-0.6073600883703593,0.14206770349891995,-0.3785941931456282,0.47245051514399927,0.49698713117084914,-0.47161694785676866,-0.42962506050500676,0.319724113023566,-0.19654990218520788,-0.6224796266392472,-1.5244994955280784,-0.09477937882724123,0.11740323305447455,-0.7301109032827355,0.15823167817134245,0.16956750466235557,0.03686787361440133,-0.3022817848313219,-0.24931323111275092,-0.06604493393156953,-0.05094295475096754,-1.590517297248118,-1.5834360573764263,-0.23655395957395117,-0.2365063723803991,0.11825992186351968,0.15715621258544746,0.0933510985904971,0.3517012211550046,-0.6021134611736196,-0.15144638774862745,0.017150745165169155,-0.41773320228474237,-0.29822844588735625,-0.27749020184665185,-0.13457627289747023,0.1608815397513777,-0.11299880979258854,-0.10019340177310065,0.0814063333926883,0.4005245575992301,0.10329352785075681,-0.06501605173006726,-1.0760916744941522,-0.10556593816006998,-0.21536689946642698,0.13393262201206546,0.11958702536380096,0.5675274100057147,-0.32141058038870923,-0.167431413340461,-0.32271968873897783,-0.17406001987316733
0.13992404558177876,0.13844712119153568,0.09266317579174081,-0.5579227874647598,0.0800508614118599,-0.6283035396965219,0.13092513851829718,-0.42313468645833296,0.4808372106790319,0.4425001699462404,-0.45433255709740195,-0.4117240163170615,0.3705520489399705,-0.19242647766372142,-0.5698203652947281,-1.6079254471842337,-0.03933152360235758,0.09836487093701858,-0.4844403157887187,0.1614941869997109,0.17276689154250927,0.04301251921702895,-0.254018306581002,-0.24387366970669552,-0.08786334960545122,-0.07463735230963356,-1.5031262369598095,-1.4987083385166895,-0.16827034237728808,-0.16823649169348567,0.14988757538498826,0.32024284828750077,0.18670219718149977,0.2733747483213334,-0.8098850076350893,-0.4147720889691266,-0.059367964033041246,-0.7088805856954244,-0.24523001725071952,-0.22001008860688764,-0.1280115766583737,0.22966422703643766,-0.1095641955131563,-0.10862391454368217,0.18871468195615088,0.5693868275277012,0.15068702886444935,-0.003995399826982868,-1.052160799598084,-0.060323393234338635,-0.12718517685034406,0.22433714187011672,0.20595543257103974,0.8043609637964302,-0.3890759657335312,-0.2853408593552315,-0.2444080617259777,-0.1808269320928879
0.13135726728091823,0.1358832856141255,-0.07060051488885206,-0.7852246638395252,0.22871674689429305,-0.7120773449872213,0.14485334474376638,-0.5122156730787976,0.48922390621406453,0.41773336938940014,-0.4296405702990115,-0.3887083880759044,0.4328572607086542,-0.17524554215806198,-0.4872946572175281,-1.576311402346163,0.02206402543550837,0.07615344846771015,-0.22496800989637855,0.1549691693433362,0.16156903746126083,0.07680807003045757,-0.1752726315409619,-0.2103297077023518,-0.09906740089741976,-0.09655467005141607,-1.3094676473607523,-1.3084182158320632,-0.052432063204546735,-0.0524215155276254,0.18564057501824477,0.47295124353565843,0.2800532957719969,0.1766185171740178,-0.925784781851478,-0.6221581334539928,-0.13984453750009176,-0.9297025141758649,-0.17067290577903005,-0.14370028309919042,-0.11816453230009334,0.3019443390986733,-0.08964343269254083,-0.10570566012312949,0.29232274263760477,0.7242935379581615,0.20294140177713435,0.0650160517301479,-0.9412810792462952,-0.0016303619793529242,-0.022045430654114864,0.31139334617740166,0.29498132923088605,1.0237321357410434,-0.4543247301733726,-0.35608652696388443,-0.12062516741520604,-0.17330814073770776
0.13992404558177876,0.14101095676894587,-0.16988248895136152,-0.9247053607057152,0.3888184697205521,-0.8586815042517583,0.1532102684789242,-0.6458371530169119,0.49201947139251223,0.41773336938940014,-0.39260259010060344,-0.35034900767397587,0.4951624724773379,-0.13676024662525665,-0.36625695203766967,-1.4428298796961196,0.0849944631993657,0.08567262952608584,0.07590945119185097,0.14028787961585926,0.1407730227384856,0.10138665244028586,-0.09271668190195997,-0.17497255856279043,-0.10673333072879422,-0.10899422876973218,-1.0165328132742162,-1.0181216053130389,0.06950296750364482,0.06948898569935376,0.21726822853971334,0.6182466098882233,0.3665738261729947,0.07064740686953892,-0.9568798432265914,-0.7504100293853476,-0.21504395860878645,-1.0506622966556682,-0.07725194682627053,-0.04856078532312006,-0.08205870298615568,0.3602347520519472,-0.06628805559256938,-0.08884463458196645,0.38853022755668454,0.8415202377432491,0.2491196848162137,0.13657003044986016,-0.7410594259490197,0.0652144791722164,0.11022715327019778,0.39175291938464096,0.37470601280675336,1.150334404126678,-0.4543247301733726,-0.410324872130815,0.01073627144542792,-0.14285703574909045
0.1484908238826393,0.15126629907972516,-0.20959527857597338,-0.9737819021956496,0.5260485178591594,-0.9424553095424577,0.164352833459547,-0.7349181396373765,0.48922390621406453,0.434244569760627,-0.3481570138626234,-0.3043177511910938,0.5541884625742539,-0.09483876399144153,-0.22557026874424202,-1.2092372150588848,0.14581442896500618,0.11423017270121294,0.39886966171776556,0.11418780898963604,0.11677762113520145,0.13210988045274175,0.005080366131479032,-0.1296428801787271,-0.10791270454903588,-0.11551018809834888,-0.6557825164039054,-0.6590705344078851,0.19631539944030482,0.19627590697528213,0.2516461128025774,0.7501985242289186,0.44854064444749125,-0.04914602217017334,-0.9003433679989699,-0.8022565405064884,-0.26385761792482304,-1.0731664422333205,0.023355239738040292,0.05054285819350987,-0.04595287367221803,0.41735935674624886,-0.0343461427940936,-0.06614710019969806,0.48103742459375565,0.9140891471339586,0.29651318583017605,0.2055814820069103,-0.4706405396231476,0.13613522527207753,0.250978748984207,0.4654158614910911,0.4504444622038568,1.2147269371850435,-0.40115907025950726,-0.4197576278117244,0.14967625485564373,-0.0996239854565751
0.15991319495087605,0.16408547696791467,-0.18973888376366746,-0.9311628003754887,0.6060993792710193,-1.0471725661593196,0.21728001711595885,-0.8017288796039612,0.47105273255462027,0.4986382512078252,-0.2987730402652943,-0.25061461862782597,0.6017371768185266,-0.05154280651697832,-0.0723082394580882,-0.888705927116517,0.1999192565546687,0.15865301764053438,0.748053137200893,0.08319397512104124,0.09118252609184042,0.18433936807337103,0.10668768876387984,-0.0689011111439051,-0.10319520926820014,-0.11669490797631507,-0.24399584032520122,-0.24862724058794808,0.3450761369042606,0.3450067184721588,0.29152445854701126,0.8658417749994416,0.5214000384694906,-0.15972457205272234,-0.7561753561689274,-0.776333284945918,-0.29420124398617475,-1.0028409873030788,0.1248607047539446,0.14964650171013982,-0.0065646962390965265,0.4721523449226059,0.0037780757073449574,-0.03728880648510379,0.5587434701052568,0.9559558256287656,0.3451219048187516,0.2676917884082554,-0.14518064103637165,0.20583319988737872,0.40020935648866596,0.5290338569467292,0.5208679326960401,1.2354635156275475,-0.27066154137982446,-0.37259384940613033,0.3100887811564349,-0.0466165064023339
0.2027470864551787,0.20767068178730352,-0.10810703842337101,-0.7994310311129122,0.6175352166173844,-1.0052856635162952,0.26185027703721286,-0.7794586329500813,0.4319148200575944,0.5745897729149555,-0.2296354772289238,-0.1790104418771808,0.6345293935391164,0.0034361871011624073,0.09274317669631185,-0.5014338778494198,0.24097752997374525,0.23797952646150614,1.0392693954100203,0.05056888683844332,0.046391109766136245,0.24578582409760066,0.19813427913275855,0.0027197807032289995,-0.09081178415598994,-0.111363668525533,0.19575597504580522,0.19029012268478054,0.49139817375398215,0.4912993199446962,0.33827838114432324,0.966658967978779,0.5851520082384873,-0.258016616393069,-0.5399233384233929,-0.6712758808318361,-0.31267127724100613,-0.8396859318652555,0.22187477751247978,0.24280392661582037,0.04595287367221803,0.5269453330987041,0.04052844849705638,-0.0022697534381836406,0.6216483640903666,0.9657247172774971,0.3985914957060498,0.3149101500000104,0.21936635321398834,0.2690097265854492,0.5630063828571666,0.5826069057515555,0.584647679556852,1.2212753303776045,-0.14499725431063942,-0.25940078123207627,0.4667120351824352,0.011278187032811946
0.24843657072685754,0.2589473933394922,0.024268926992981662,-0.5902099858136273,0.6289710539612103,-0.9215118582209454,0.3147774606936248,-0.7126478929834966,0.37181016872267664,0.6654013749563367,-0.14321352343318658,-0.0869479289114166,0.639448226047132,0.06734926718244746,0.2562226746015775,-0.0667407613251192,0.27282647103712915,0.34269051810434337,1.333245997298935,0.006525017656736911,0.019196321282698367,0.32873853973068584,0.2946612356336803,0.08521979536227257,-0.06250681247097545,-0.0971470299903334,0.6348086619345623,0.6285129964585628,0.6438169621394246,0.6436874464783524,0.38503230374163516,1.0482022858296411,0.635242841628991,-0.34709378157659343,-0.2416934315980426,-0.49663500126593585,-0.3073941248825038,-0.5977663669056489,0.3045163950475135,0.32010476855882253,0.1148821841809095,0.5689144304253305,0.0824307427058399,0.032425049117515994,0.6623515307867107,0.921066926883119,0.4472002146946254,0.3505055302767962,0.595878784912471,0.31914335744914885,0.7207160021513221,0.6227866923555468,0.6351399791549209,1.120866634761002,0.05558228081938252,-0.13205857953639638,0.6258614707247757,0.06315784738378029
0.2998372405326548,0.3153517760476398,0.20077021421511182,-0.3022081765435071,0.5832277045833675,-0.8586815042517583,0.38163285057550583,-0.6458371530169119,0.2949321263176936,0.7545618569603751,-0.04197637755775719,0.01534375216077142,0.6164936743429377,0.13882195888607618,0.4149864177596145,0.3855157134427057,0.2868323306613958,0.45374763045299926,1.5692553819138495,-0.029362579454229466,-0.012797547521680509,0.39325731855657037,0.3772171852724002,0.16046706148004317,-0.030074032415311522,-0.06989847279790036,1.0556840082832841,1.0493736327613075,0.7706293940758139,0.7704743677545516,0.434536457079732,1.110471728552357,0.6739493947029886,-0.4085263092893101,0.0961120078867996,-0.24968188250461676,-0.2757312107314899,-0.28974087431188367,0.37458211426203325,0.3835311004095361,0.20022323528697786,0.6108835277516981,0.12021149977936574,0.06971385560269178,0.684553258076298,0.8638491329404382,0.4982393696324274,0.3668503477507877,0.9668073458019715,0.3558265019835036,0.8716424120136451,0.6495732167579599,0.6763310656690109,1.00845255162531,0.27791140409583936,0.0495219673262141,0.7559598188269592,0.11879690341238044
0.36551587417343095,0.379447665488018,0.4081592267009923,0.03099571041474074,0.5603560298931763,-0.7749076989564084,0.48748721788832955,-0.6012966597042071,0.2068718231989199,0.838768978853119,0.06419916567647306,0.12019272526070106,0.5722241817704327,0.20410951380770415,0.5533152236794278,0.8228433337036909,0.2845299975724939,0.5648047428016552,1.7376363463759685,-0.060356413322824265,-0.04159202944519525,0.4884993253942286,0.4356413957859602,0.22846157905633946,0.008845303651616128,-0.03435687645996709,1.4290186178351698,1.423008983142176,0.8584226161858093,0.85824992863780325,0.48954107190000923,1.144571661472018,0.6967179553349898,-0.4530648918807313,0.4409845067748199,0.04229583802005344,-0.21108609433994632,0.06188640033838781,0.4239874290928944,0.42614566712170676,0.2822819382731335,0.6481893920419176,0.14974918258229997,0.10505715914076046,0.6919538338386721,0.7856979997502765,0.5517089605199954,0.36467103875426626,1.3090188568160483,0.37579843622998865,0.9852611699999474,0.666314794509561,0.7095496838258681,0.8720276934509549,0.5099070109932917,0.2617589701521727,0.8481654441809527,0.17293220116997796
0.46260602825027297,0.47174574628218535,0.6243733035477343,0.37711447671224885,0.5717918672370023,-0.6283035396965219,0.5905559439556883,-0.5122156730787976,0.1062314767779076,0.8998604202259984,0.18518990099094376,0.24294274254744025,0.5017209158216015,0.25771403258550196,0.6594197054929457,1.2276787412141172,0.26745436049632976,0.701246337972881,1.819066484927394,-0.08808773836341281,-0.06878681792898834,0.583741332232569,0.4762843248386385,0.29554950306482564,0.05719963028008434,0.0065159593286167146,1.7240508373686092,1.7188615096520001,0.9364610358388678,0.9362726494231566,0.5514212635725539,1.1519846903672815,0.7172096599034875,-0.46535139742327464,0.7886838294242997,0.35064614100360075,-0.11873592806622896,0.4275787659750824,0.4464443903795406,0.4420022500841651,0.38403472997585,0.6843294480729061,0.17482186682198753,0.13294270138183717,0.6956541217206808,0.6852179713630807,0.6063937693819068,0.3446940396193519,1.592998572249474,0.37661361721966513,1.0581806713941246,0.6797080567103958,0.7347958336249026,0.7050436670453756,0.7201530297437726,0.48578691757966075,0.9277401619524035,0.21202991621704825
0.5711185533953518,0.5691714982317424,0.829556049943032,0.7258162188777237,0.5489201925468112,-0.5026428317581476,0.7075528762491348,-0.4008644398044531,-0.011182260713480295,0.9378361810797469,0.3160574310241127,0.3759219279423068,0.39842543315254464,0.3092568391026329,0.7411594544456658,1.5710423948727936,0.2379077525218477,0.8440340538492211,1.8521906090839217,-0.11092530016126759,-0.100780686733012,0.6974172758781101,0.4978758808981999,0.35538467853203887,0.10909207836927756,0.05508947432391494,1.9295946111668365,1.9265138698079727,0.9974285511930989,0.9972279000367815,0.6091761091339213,1.1371586325764251,0.7263170841559847,-0.44385001272390906,1.120835621386223,0.6644539714740463,-0.0026385761791779248,0.79045811341418,0.4464443903795406,0.43506499503813084,0.4956345660375756,0.7111430380315984,0.1926818610748979,0.15564023576410554,0.684553258076298,0.56659571562813,0.6574329243199786,0.30909865934256614,1.8043879671650682,0.35908722594211895,1.110750544492051,0.6830563722611621,0.7494120256138018,0.5075004724088144,0.9521486366406883,0.6933075425654265,0.9871054275911686,0.24060132336684964
0.685342264074549,0.6768525924920787,1.0126761354359308,1.0590201058356847,0.49174100582514235,-0.3769821238151229,0.816192884806805,-0.2672429598663387,-0.13977825891865886,0.9559985014879498,0.44445576237815543,0.5063438213099996,0.2688961771067975,0.35667622109842995,0.797748511412759,1.8292237610509234,0.1974250623749966,0.97730258866789,1.8080251102085514,-0.13539411637312548,-0.14397240961863933,0.7957316055174233,0.48898524016775907,0.3998077633484934,0.15980515263822911,0.1089942287698637,2.0337647550305267,2.0327707631319627,1.0291316591773316,1.0289246303556283,0.6696811854360736,1.0986108823194745,0.7263170841559847,-0.38856073778263456,1.4105850569275085,0.9714398925860963,0.12137450424540688,1.1294268061774515,0.4248857075442884,0.40731597485333365,0.613799098337669,0.7379566279900319,0.2002380124895878,0.17282551179641711,0.6623515307867107,0.46472013129107115,0.7072568612831673,0.26151707958475107,1.933614691603943,0.32566480536637954,1.1412749869362389,0.676359741160373,0.7587132386974857,0.34706483919579595,1.167227897201667,0.912619112152198,1.0136303335149854,0.26090206002592786
0.796710381987004,0.7819698511744355,1.1649084956650793,1.3534793547755786,0.4002543070669173,-0.2513214158767486,0.8830482746886861,-0.15589172659199424,-0.280954300426076,0.9295805808941334,0.570384895051427,0.6316511306239124,0.11313314768508818,0.3937870417907398,0.8228992033982114,1.9916848248025478,0.14792490096318042,1.1010519424274787,1.6203217399885346,-0.16965045907008872,-0.19676229314543822,0.8725396755478808,0.45469276877935905,0.43063194464960813,0.20698010544645565,0.16289898321568094,2.0253752132429135,2.0265203576422164,1.0388864616339977,1.0386774704537973,0.7260609156267432,1.0393066511550615,0.7126559477769862,-0.31637751772006456,1.6409711934800266,1.249773794394581,0.25198402511830265,1.417761171390849,0.38087006342238994,0.3567731166600438,0.7286812825185784,0.7601069849123174,0.19955108963368612,0.18158027505814714,0.6253486519723753,0.37121788265288075,0.7534351443222467,0.20267573667818814,1.9679156122883485,0.27960707945097174,1.142970789294103,0.6596181634087719,0.7600419834239371,0.2117313798867465,1.2687259752194364,1.12249792605806,1.0212088780645674,0.2695486700844643
0.8738113866953828,0.8588849185030032,1.2686030019077745,1.594987598423444,0.3087676083086922,-0.14660415925988657,0.9582605883057249,-0.06681073996658468,-0.42213034193349314,0.8651868994469353,0.6913756303658977,0.7518438558840457,-0.06230521176904778,0.4219637760200579,0.8181834486509827,2.03734955623536,0.09401193446428814,1.1962437530126446,1.3843123553733137,-0.21206307383779202,-0.24955217667259233,0.9462754227773656,0.3924582836671193,0.44060447389431145,0.24648912842343867,0.21265721808881383,1.9016294718745343,1.9056791848425116,0.9974285511930989,0.9984470050489511,0.76456414600109,0.9636937564204762,0.6853336750189892,-0.23037197892260225,1.7936196765944479,1.4789899488249199,0.37467781745322526,1.641396118068574,0.31619401491663335,0.28740056619838084,0.8271517261021111,0.7624386014305209,0.18512570966020797,0.18320152751403374,0.5809451973940225,0.26794674236595883,0.7838155936900052,0.1380229031141809,1.90250455423893,0.22213681968045546,1.1378833822201344,0.6328316390063587,0.7467545361611942,0.033833364827141194,1.35814094871123,1.2404073720728308,0.9795268830415867,0.2657892744068325
0.9452012058696433,0.9306723146761813,1.3127283237130623,1.761589541902568,0.22871674689429305,-0.1256607079383743,1.0446154669033867,-0.044540493312704786,-0.5563174704952567,0.7644685771829647,0.8098971669995972,0.869479289117573,-0.247581236238851,0.43295957474371655,0.7725978194274813,1.9600707799642823,0.033000107607877444,1.2882625032438446,1.0944762690042331,-0.25284443419112995,-0.28474543235712496,1.029228138410451,0.3086322424956002,0.4288187575143906,0.2806909692093996,0.25412241381644646,1.6646249163726028,1.670941734231486,0.9084159787761218,0.9082332341410894,0.8003171456340411,0.8702895923367314,0.6671188265134894,-0.1259366818108134,1.8162342666854965,1.6399870096749376,0.4815401527129339,1.777827500632662,0.23085756202721805,0.19820728703325988,0.9256221696863725,0.7671018344669278,0.16108340970433482,0.17282551179641711,0.547642606460874,0.18560894132651784,0.8105503891339242,0.06356317906574652,1.7341907341364715,0.15732993100303203,1.0971841256280093,0.6093934301539685,0.7334670888984514,-0.10913988653953256,1.3943902622886215,1.322943984283013,0.8847950761709723,0.23834568596030395
1.0280133961121405,1.0101512175827283,1.2663967358176815,1.8055001316568557,0.19440923486027606,-0.020943451321512256,1.0891857268246405,0.044540493312704786,-0.6751289905757132,0.6274256141025882,0.9284187036338452,0.989672014378274,-0.4312176498731344,0.42127653859988645,0.6892861522256267,1.7774118542328388,-0.027244274885537573,1.3644159517115548,0.7232100440834206,-0.2838382680597248,-0.29434359299829654,1.0814576260310802,0.224806201323799,0.4115934797284143,0.31135468853489745,0.2902563700934286,1.3290432448652862,1.3368922852848548,0.8303775591227925,0.8302105133557361,0.8291945684147248,0.7546463415662085,0.6511808340709874,-0.013822318735233369,1.7413234370088586,1.7000198120256684,0.5831253356139937,1.7904860825202866,0.1338434892686829,0.09910364351662994,1.0339396576281854,0.7705992592441036,0.1312022654734879,0.1517492298700353,0.5217405912900998,0.12699559143397404,0.8312090947039676,-0.010533326816547206,1.4621764561509913,0.08396364193423202,0.9937401817900205,0.5859552213023218,0.7161934074572396,-0.19536039690570756,1.3339747396592778,1.3630331959277942,0.7989049046083904,0.19323293782905615
