X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.4181013711899919,0.4123744673318055,0.022478420791444312,0.0032281029321240416,0.4378301368289597,-0.2423621922930343,0.31894202277975175,-0.18127067966520455,0.25923296771960797,0.12949762751098348,0.5436667491676941,0.5577235252922262,0.1968088817821341,-0.06291090674267671,-0.0603641490929136,0.1791387046227161,0.10273139260620856,0.16233048941862796,-0.004966152316304096,0.04439901532055949,-0.06610372794681783,0.4314315584618221,-0.10380736814128672,-0.17774007433744268,-0.1291355382073843,-0.05384315701126391,0.080555875164377,0.08040872749860055,0.09419283016757343,0.09416291419450615,0.24141435190888913,-0.45786581906775153,0.28912606718425643,-0.2799192095883259,-0.0013280451146495328,0.0012110986306292544,-0.15152694066614483,0.030994488298685983,0.1128515129086959,0.137028368064725,0.5513417725703726,0.2638030183904253,-0.014507227986018622,-0.003387195942043909,0.26632830917350997,0.08919824964182366,0.2713559516727357,0.12456923793365114,0.15617471365456528,0.1894544122529696,-0.20263037690750602,0.2373443215421108,0.2958951365988478,0.031004037710052047,-0.03975446417263933,-0.0016289562656681671,-0.08337774707191775,-0.07847690287627927
0.3393679960956122,0.33609710921254193,0.016024220762213322,4.6784100465806705e-4,0.3847598172133729,-0.23226376761499873,0.24115128551652407,-0.17060769850926344,0.24715401223443317,0.11527978710181813,0.5137744193165238,0.5218698700951722,0.18594213370810453,-0.14092043110281358,-0.1280897797825798,0.15293814578333143,0.05773334460508747,0.13417111880513058,-0.036418450319342835,-0.06054411180125179,-0.1788689109155791,0.356939778583388,-0.16357524676815166,-0.2392654846853401,-0.18783351012030564,-0.1100273208489011,0.06420542525477747,0.06417234983057511,0.0462981707603988,0.04628346629906062,0.15620928652926694,-0.5341767889123225,0.186378787110508,-0.3441045060547162,-0.003883905523983027,-0.003575624528516538,-0.1752442009444029,0.0185161878147704,0.04868104478404699,0.0685141840323625,0.4982714415205835,0.15427765807640212,-0.04714849095335255,-0.050807939134419174,0.17275349784186636,0.020532427276000687,0.1754550530895681,0.07387245505368432,0.12809134856186097,0.13554462014839933,-0.2916362433993484,0.13845085423308096,0.18904411504923008,-0.02830803443098866,-0.0646010042805504,-0.03339360344529317,-0.14417402097847623,-0.11281054788451533
0.26063462100183526,0.2550524162112214,0.00979257935471063,-0.0019649322195451828,0.3781260272619769,-0.22216534293472084,0.17373264655479137,-0.1599447173509547,0.22578355252986135,0.10221474456357624,0.4801455482338534,0.4860162148976757,0.17024571982387177,-0.2088642103844574,-0.19287081783380647,0.12551895630035514,0.005094118641586552,0.1060117481916332,-0.06290459600615099,-0.173559787162513,-0.27219182095860256,0.27934417454361093,-0.22019744757280735,-0.29395473832774693,-0.24887940090901398,-0.16621148468601848,0.05064651557368505,0.050642035107249184,0.0063859545878123475,0.006383926386248406,0.0731889664158511,-0.6075527214554173,0.07646309214795514,-0.4082898025207107,-0.006590110663276006,-0.007958648144114977,-0.21213771693254427,0.006440413152971389,-0.019914972866558373,-0.0023625580698824816,0.4422527587460607,0.04828537390176872,-0.10517740289581641,-0.09484148638475054,0.0683815928959552,-0.04342103473132484,0.08064393744499686,0.01738175413012731,0.10094409563883726,0.08317510781846031,-0.37306714253037077,0.036260938013286545,0.07945332371621082,-0.08088009837407159,-0.08489234536868086,-0.06067862089446636,-0.1980221492955154,-0.1545014025373345
0.1900460778136875,0.18115872553298631,0.00378349656888681,-0.004444489544220473,0.351590867453447,-0.2625590416513477,0.08816283556529847,-0.18127067966520455,0.20069649113765453,0.08761263819735106,0.4465166771515979,0.4481706899671571,0.15213447303400118,-0.26170937204808237,-0.2517626706075003,0.09749045149544774,-0.040752949133069455,0.0778523775783197,-0.08939074169288562,-0.27648477722401366,-0.39078968580456713,0.2079562188265198,-0.27367397055455533,-0.3486439919701537,-0.3075773728219353,-0.22707766217692207,0.03668881443132672,0.03633855954265412,-0.031929772937998264,-0.031919631930178896,-0.007646608431600956,-0.6750585793949081,-0.02628418792579326,-0.472475098987101,-0.008644821972737133,-0.012341671759713416,-0.2622074886308615,-0.005635361508827621,-0.0885109905166724,-0.07087674210224498,0.3832857242468041,-0.04946306594831915,-0.12693824487403904,-0.15581101334680567,-0.0359903120507551,-0.10602810806484733,-0.011987612322865698,-0.031866549238781156,0.07473295488563271,0.027725035939258763,-0.44124184877943257,-0.0626325292957433,-0.02602781294155405,-0.12334215002047975,-0.1043554684532817,-0.08266953048035364,-0.24318509562623392,-0.21335907969454396
0.1058828147816188,0.09773036509010796,-0.0015579103518509646,-0.0064094217637760435,0.36485844735771195,-0.28275589100966114,-0.020744196603565773,-0.18127067966520455,0.1765385801675112,0.0707049360891083,0.4110195354529701,0.4063414255701516,0.13643805914950033,-0.3145545337117073,-0.3018207454648949,0.06519673943756377,-0.09339217509657038,0.04803657339927919,-0.12382273108573623,-0.38950045258572297,-0.4880010504328245,0.10242619733258841,-0.336587527004328,-0.4340959507861298,-0.3991462090052585,-0.2856028328409326,0.019540781599283952,0.019715601453994105,-0.10217527340180713,-0.10214282217713946,-0.08957455591179235,-0.7381618813818588,-0.1338104112589215,-0.5437920950602522,-0.011050337652111143,-0.016205653105047662,-0.3175477626133661,-0.014490929594140936,-0.14825590911536485,-0.13230325192443543,0.330215393197015,-0.14721150579840703,-0.1740867358273916,-0.18968297277025317,-0.1295651233823987,-0.1666155983876279,-0.10461916209048627,-0.0898057296730749,0.048209776742534634,-0.02464447639068024,-0.4961603621469543,-0.15822954769474054,-0.13150894959962312,-0.16176019674814318,-0.12961611756295757,-0.10303148380057275,-0.32135173350620505,-0.23543070862883783
0.0027149439685430527,-0.002383667441028506,-0.0071218758942676146,-0.008514706284716568,0.36485844735771195,-0.2928543156876967,-0.10631400759305867,-0.1919336608235133,0.1505223683532409,0.0557185637658233,0.364312770060672,0.35455281250715043,0.11711939590707897,-0.3950804943413277,-0.3695463761545611,0.03473097334533782,-0.14348434173927802,0.012423251741113627,-0.15494395226771743,-0.49242544264722365,-0.5385509600391384,0,-0.383772694340959,-0.51612983124974,-0.47427961305338073,-0.3722200854240215,-0.00199395730606384,-0.0019329021033445372,-0.16603481927815814,-0.16598208603749726,-0.17368724865843266,-0.7983301460670076,-0.24133663459204974,-0.6115432413300229,-0.013706427881410209,-0.020242648540469973,-0.3966052968738362,-0.02415154932359802,-0.2168519267659702,-0.20081743595627333,0.2535582483473923,-0.25438148201932936,-0.23211564776985544,-0.23710371596262844,-0.230337997123554,-0.23056906039495342,-0.20052006067365383,-0.14484795108557355,0.018566224700224086,-0.08163482804417105,-0.5700162939171567,-0.260419463913803,-0.24109974093233819,-0.20826625331322124,-0.15239211266195268,-0.12746582778487187,-0.3873591166047102,-0.26240714399249077
-0.0923080949383007,-0.09534669764907945,-0.013130958680091434,-0.010947479508930207,0.344957077502051,-0.3534448637603947,-0.19966289230881676,-0.24524856660558642,0.1245061565391769,0.04073219144262363,0.3138694634368739,0.2987804599781047,0.0990081491174765,-0.4806393275110328,-0.43874430316377394,0.006093153218499308,-0.18763336996667568,-0.023190069916868037,-0.17050456285867127,-0.5590239656280629,-0.6163200517416579,-0.07759560404046624,-0.45612328425805787,-0.601581790065716,-0.5306296660894725,-0.4494733107005778,-0.022731113288968385,-0.022035083977973213,-0.22350841056669682,-0.2234374235123154,-0.2556151961388666,-0.8526283361488781,-0.34169444303584295,-0.6757285377964133,-0.015660909370905765,-0.024510329429351572,-0.4677570777083178,-0.0342146948750823,-0.28323516965335166,-0.26933161998863586,0.17100440004830222,-0.3556629980085455,-0.2973981737053286,-0.29807324292468357,-0.32751183965995345,-0.29317613372847595,-0.2909720445645657,-0.19409625445480364,-0.009517140392549514,-0.13862517969766186,-0.6362972583261186,-0.3560164823128002,-0.3452109926985544,-0.2544353094684351,-0.1627448377069003,-0.15067845456996504,-0.4481553905112686,-0.29919319221540636
-0.18461618987599857,-0.1859260604155726,-0.018694924222557502,-0.01286562762801374,0.36485844735771195,-0.4342322611914061,-0.2826396787230798,-0.30922645354833594,0.0947733430372716,0.023440223377321052,0.26342615681307574,0.24101623771559447,0.07968948587505514,-0.5611652881412119,-0.502053044895127,-0.024981928195657747,-0.24451769479822824,-0.05631874122681088,-0.19864609265091412,-0.6316768997889377,-0.6824237796889074,-0.16450268056496142,-0.525328196352249,-0.6870337488824511,-0.6151547456433493,-0.5103394881914813,-0.0394803546598338,-0.03827146164599866,-0.28896444509017816,-0.2888726689694125,-0.32552704465552945,-0.9025239702778828,-0.4277154217020272,-0.7309992097531648,-0.01781585050034359,-0.02814362532122653,-0.5072858448385529,-0.043070262960395615,-0.35625673682942216,-0.3425709201612879,0.10614066209892363,-0.4392791333018587,-0.3699343136330058,-0.3692043577128704,-0.40669052617097534,-0.3416461259867303,-0.37052619907096623,-0.257829352932366,-0.0338560568062543,-0.1894544122533116,-0.6950032553738401,-0.43842770507020307,-0.4342535106568226,-0.278699338980679,-0.18220796079150114,-0.1649318218941546,-0.5193738828017204,-0.3555984661579363
-0.26877945290806726,-0.26935442085845096,-0.02448144838665303,-0.01483055984755892,0.4046611870690338,-0.5150196586224176,-0.318942022779176,-0.3732043404887178,0.06039477742587411,0.005379723398069487,0.20924630895777765,0.181260145720062,0.051918907463973894,-0.6416912487713912,-0.5727232682235597,-0.05971290154086027,-0.3090431975921606,-0.086962762188531,-0.23274700522263367,-0.70231169688995,-0.7368621438804553,-0.22037151547395928,-0.537910907642483,-0.7246326107615109,-0.6808964741851956,-0.5852517066416643,-0.05941992772038365,-0.05760048267927235,-0.33047314990954046,-0.330368190478964,-0.39434652053896785,-0.9480170484546733,-0.5041785138499824,-0.7737894073972931,-0.019770331989828017,-0.03166157848637184,-0.5626261188210575,-0.05353593433399647,-0.4314910787687165,-0.4205353364737049,0.04127692414954504,-0.5276060367808506,-0.40620238359724703,-0.4437226684438533,-0.4822701814772414,-0.39213570125565184,-0.44790078770041614,-0.3273563694535184,-0.061003309729208734,-0.24952532345538095,-0.7707529289841424,-0.5142460300075408,-0.5219261437229339,-0.3127363803797335,-0.2053980648921691,-0.1828503408160523,-0.5662738655296259,-0.42426575617440837
-0.31764844434545925,-0.3241787720063409,-0.029822855307390803,-0.016748707966652843,0.44446392678035573,-0.535216507980731,-0.4019188091934391,-0.3838673216446589,0.02137045970457181,-0.015754904237319296,0.16067127294993694,0.13146340239052529,0.027770578411081243,-0.6995692829739832,-0.6301428246780337,-0.09017866763308621,-0.3574373246876099,-0.11180926567094215,-0.2522805376666455,-0.7588195345710287,-0.787412053487201,-0.3103824161597974,-0.578804719333997,-0.7827399427562836,-0.7795090669984864,-0.6625049319182205,-0.0801570837032882,-0.07847582539525601,-0.3863502525513033,-0.3862275463570428,-0.46098125115619987,-0.9847050147260578,-0.5782521343685129,-0.7969674311212454,-0.021173549469457292,-0.03494884619808348,-0.6258721462295506,-0.06601423481791205,-0.48902322260418507,-0.4795992882254883,-0.011793406900244106,-0.6171106323061315,-0.43521683956847895,-0.49114341163698066,-0.5470527431684408,-0.44329847086151225,-0.5241855933915116,-0.3809501113549587,-0.09189501133123197,-0.31729763352992263,-0.8332464097124841,-0.5867679060341138,-0.6082288918978006,-0.35924243694481156,-0.21782133494612466,-0.20524848946831142,-0.6201219938466651,-0.47821862690171424
-0.3909519315021501,-0.3980724626845759,-0.03516426222812858,-0.018199015081078306,0.4510977167332247,-0.5251180833004532,-0.49267466933396736,-0.3838673216446589,-0.039024317721095984,-0.03535246804455415,0.09901834263205365,0.06772357092850603,-0.015696413884500868,-0.76248018971666,-0.6860900848129612,-0.12064443372544746,-0.4083785111038525,-0.14079685306711914,-0.26784114825759936,-0.8092729610716237,-0.8224081447534427,-0.3941856685229496,-0.6259898866713265,-0.8476834314565467,-0.852294552169779,-0.7538041981540561,-0.09371599338438062,-0.09200614011858194,-0.4502097984276543,-0.45006681021740064,-0.5265236091406925,-1.014055387743426,-0.6523257548865128,-0.8504551781763067,-0.02322826077892955,-0.03765940027614689,-0.7181059362001966,-0.07567485454727975,-0.5443425916769211,-0.5339381238375067,-0.0913989034746005,-0.6983713835068668,-0.4787385235249242,-0.5284025670024721,-0.6082362736540851,-0.48705610276134387,-0.5982908332056565,-0.4374408122785157,-0.11841818947433005,-0.37582826495770266,-0.8824836975592857,-0.6526968842398897,-0.690421985397413,-0.39159447629447014,-0.22734584198754265,-0.22072357399170686,-0.6774441949588496,-0.5174570783398539
-0.48326002644045074,-0.48150082312745424,-0.04095078639227352,-0.020117163200161835,0.3781260272619769,-0.5453149326587665,-0.5497212099936293,-0.40519328395890875,-0.1077814489443036,-0.05456576589489983,0.03176060046671294,-0.003983739466044491,-0.07123757070639526,-0.8304239689983037,-0.744981937586655,-0.15354746110512724,-0.465262835935405,-0.173925524377062,-0.28969221844916093,-0.8496357022720101,-0.8710138270673555,-0.46557362424004073,-0.6543009870733051,-0.8887003716879723,-0.9016008485764244,-0.828716416604239,-0.10607852868194101,-0.10399013315928372,-0.4853325486595587,-0.4851784053410581,-0.5887888492257545,-1.0375356861568645,-0.714452017256859,-0.9217721742498538,-0.025984580828205314,-0.04054296844431117,-0.7892577170346782,-0.08493294845470964,-0.5974491859869245,-0.5859144013791181,-0.17690110349907895,-0.7749213665219234,-0.49324575151094285,-0.5724361142528035,-0.6586227105246627,-0.5267745686395422,-0.6669471583275457,-0.4997254312453413,-0.14057284415857227,-0.42973805706227297,-0.9260397598849467,-0.7153294135356331,-0.7657656544386736,-0.41316250252757586,-0.2414255480487413,-0.2317190287846505,-0.7104478865081022,-0.5591479329926731
-0.5511336256594526,-0.5458598440405167,-0.04762754504318339,-0.022643504625298776,0.3250557076463901,-0.5251180833004532,-0.6223258981063974,-0.3945303028029677,-0.17468027932338423,-0.07377906374524551,-0.02615578861967035,-0.0657317011950415,-0.12919356043339125,-0.868170513043351,-0.7906231234860635,-0.18340391187555738,-0.5128079432573194,-0.2045695453387821,-0.31154328864079606,-0.8940347175930178,-0.8982330091631294,-0.54627305244185,-0.7077775100557515,-0.9194630768623006,-0.9579509016125161,-0.8825595736155029,-0.1208338127467426,-0.1186801891445992,-0.5396131626545457,-0.5410377612191369,-0.647776971411628,-1.0551459099673506,-0.77418880799725,-0.9877403956179344,-0.027187338667892316,-0.043772564792638774,-0.8366922375909017,-0.09459356818416673,-0.6417046812455064,-0.6308030047105574,-0.2506098966233133,-0.85147134953698,-0.4823653305218315,-0.5961464858486151,-0.7090091473952405,-0.5671662288547542,-0.7334239175727262,-0.5518706936360449,-0.16366361101263363,-0.4898089682643423,-0.9544458874889676,-0.7779619428313763,-0.8383695536968369,-0.44214453777829293,-0.25509114510808323,-0.24515791797600597,-0.7590849056331946,-0.5787671587117429
-0.6217221688476003,-0.6149861998361655,-0.0536366278290072,-0.024187379940657932,0.351590867453447,-0.4140354118330927,-0.7130817582469257,-0.30922645354833594,-0.2462248618123697,-0.09683502116559208,-0.08407217770646848,-0.12747966292359625,-0.19560146532931522,-0.9059170570889571,-0.8377366057050185,-0.21143241668046478,-0.5535608923903889,-0.2335571327349591,-0.3194891323468385,-0.9243067734931956,-0.8924003272854945,-0.6424916014510632,-0.7612540330374995,-0.9604800170937262,-1.0025613602660235,-0.936402730626247,-0.13319634804421443,-0.13143734302657015,-0.6050691971776726,-0.6048770250794947,-0.7056727209642772,-1.0668860591742326,-0.8363150703675962,-1.0483598422801523,-0.02849032632755602,-0.045964076600438,-0.8893972604313126,-0.10224155880330908,-0.6793218522149079,-0.6709664919017071,-0.3213703380228139,-0.9280213325520366,-0.48961894451403554,-0.5927592899065711,-0.7521975218563064,-0.6055383060591495,-0.7988108938793104,-0.5996705174942166,-0.1864423404767322,-0.5437187603689125,-0.9866394987731885,-0.837298023217087,-0.9096035680631472,-0.473148575488345,-0.25840401712247746,-0.25859680716745187,-0.8164071067449935,-0.5812195619269669
-0.7086003758482121,-0.6960308928374861,-0.059645710614831024,-0.025450550653226402,0.344957077502051,-0.2928543156876967,-0.7830934217838882,-0.1919336608235133,-0.3177694443011488,-0.11950671262896415,-0.15132991987139435,-0.19918697331858903,-0.26683903603571046,-0.9587622187520233,-0.8863223842431933,-0.23824229084164528,-0.5909177624289416,-0.26668580404471803,-0.3307457442636768,-0.922288636433333,-0.8729580543597566,-0.7262948538142154,-0.7895651334394781,-0.9912427222672954,-1.0659551699315615,-0.9855638739842445,-0.1407733858072039,-0.13916895143994829,-0.6593498111726596,-0.6591403993611886,-0.7526447441863798,-1.072756133777511,-0.8864939745897581,-1.0893671150225905,-0.029893543807185296,-0.047694217501331446,-0.9421022832717235,-0.10948702360042424,-0.7147262484215768,-0.7064048629530919,-0.40687253804729234,-0.9880836269177407,-0.5186334004852674,-0.6029208777334549,-0.7917868651118173,-0.6291001078513379,-0.8511204749246745,-0.640227943798383,-0.20610069604161826,-0.5914674333756418,-1.0264080774186497,-0.8801518590511708,-0.9671387335130585,-0.4856175906542937,-0.2633733251440229,-0.2647053931634814,-0.861570053075712,-0.6081959972906199
-0.784618806973446,-0.7699245835157211,-0.06565479340065485,-0.026807289566728565,0.2719853880308032,-0.21206691825668528,-0.8323608887172849,-0.12795577388076376,-0.38559742510229295,-0.14025707430729312,-0.21671939142077765,-0.2689024139801173,-0.3320395244788155,-1.0040580716066387,-0.9260743848653958,-0.26566148032475684,-0.6214824742786494,-0.30064269213752437,-0.3429955866438348,-0.9041254028927783,-0.8749022816525894,-0.7852675128845562,-0.8398959785990169,-1.0220054274416237,-1.1270010607207912,-1.044089044648255,-0.14954679795381395,-0.14767372069459558,-0.7072444705798342,-0.7070198472566342,-0.7930625316101058,-1.0712886151267729,-0.9318939355525401,-1.1268085379608563,-0.030695382366976633,-0.04930901567550805,-1.0158893152480062,-0.11512238510925187,-0.7368539960508678,-0.7276678855836081,-0.49237473807111615,-1.041079769005188,-0.5440210494603974,-0.6300184452720625,-0.8205791147522615,-0.6492959379589064,-0.8968913583394286,-0.6749914520589593,-0.22419886465696742,-0.6330549872852139,-1.0548142050222502,-0.9197092459744899,-1.0178244745043137,-0.4953906025411791,-0.26958496017104666,-0.2695922619603955,-0.9015218902140982,-0.6253628197944656
-0.8389176863491298,-0.8223652672225825,-0.07121875894307149,-0.0277429715760447,0.16584474879962952,-0.12118109614763829,-0.8738492819244165,-0.053314905784440786,-0.4515671050597227,-0.15908610620057898,-0.27463578050757576,-0.33065037570867206,-0.3960325964691017,-1.0367717431127188,-0.9584649038908457,-0.2900340931986188,-0.6435569883924425,-0.3271456291852948,-0.3463063548547042,-0.9000891287730534,-0.8807349635302244,-0.8380325236315219,-0.8933725015807649,-1.0390958192049706,-1.157524006115406,-1.1049552221391585,-0.158320210100424,-0.15617848994924288,-0.7391742435178325,-0.7389394791868131,-0.8302032011346436,-1.0639510218724306,-0.9796833681447468,-1.1695987356049846,-0.03169768056671024,-0.05034710021604924,-1.0949468495087689,-0.12035522079605228,-0.7545561941542023,-0.7442057920738345,-0.5572384760211494,-1.0928982190460852,-0.5766623124277314,-0.6537288168678741,-0.8493713643927058,-0.6688185737296108,-0.9393928929386357,-0.7025125627652086,-0.24167295849239093,-0.668481422096603,-1.0775391071055511,-0.9559701839877764,-1.0671403306043243,-0.5092076193467344,-0.26917085116918993,-0.2757008479564251,-0.9258403997770301,-0.6400772390841764
-0.8850717338179787,-0.8652712811642713,-0.07656016586380927,-0.028725437685812098,0.01990136985713394,-0.030295274036348997,-0.9049655768294772,0.03198894347019094,-0.5138201833291048,-0.17791513809386486,-0.32881562836245903,-0.38443085850469555,-0.4624405013650257,-1.05438679700078,-0.9834939413198699,-0.318671913325322,-0.672423660694892,-0.3470228319712605,-0.3522657376341809,-0.9021072658329158,-0.8729580543597566,-0.8970051827018628,-0.9122465685161157,-1.0596042893206834,-1.1598719249917142,-1.14241133136425,-0.16509966494105877,-0.16313693752126604,-0.783875925631101,-0.7836269638894888,-0.8618820074935442,-1.0507433540148106,-1.0131359709593446,-1.2034743087398698,-0.033301357686292915,-0.05121217066648956,-1.137110867780805,-0.12679563394893428,-0.7744711670202693,-0.7631062566344682,-0.616205510520406,-1.1341174406695973,-0.598423154405954,-0.6842135803492777,-0.8709655516228392,-0.682955654804879,-0.9753557299072327,-0.7372760710257849,-0.2563387158186341,-0.6992870175847823,-1.0964765255082318,-0.9856382241809978,-1.1068669924622778,-0.5139256250852076,-0.2704131781745763,-0.27692256515563096,-0.9605811277234697,-0.6817680937369955
-0.9176510614429066,-0.9034099602239031,-0.08212413140622592,-0.03031609710164329,-0.15257716889389156,0.08078739743101143,-0.9205237242820076,0.12795577388313142,-0.5704983590671376,-0.19520710615916745,-0.3829954762177572,-0.4402032110337412,-0.5203964910920217,-1.074518287157766,-1.0070506824293475,-0.3460911028084336,-0.7063844516391166,-0.3660718179745466,-0.3539211217396156,-0.9000891287730534,-0.8787907362373916,-0.9435625451261425,-0.909100890693208,-1.0425138975573365,-1.152828168362268,-1.1494343518438896,-0.17586703439373266,-0.17396118929989246,-0.8094197439816413,-0.8091626694337737,-0.8870065780543108,-1.0331331302043243,-1.041809630515093,-1.2123889332491127,-0.03420342606606095,-0.05253861202384846,-1.1423813700649925,-0.13645625367839137,-0.7899605903608713,-0.7772816050553368,-0.6751725450196625,-1.1682705100148527,-0.6020499614028613,-0.7079239519450893,-0.8925597388529726,-0.6910339868479214,-1.0058696521838162,-0.7705910997753027,-0.272876697484377,-0.7331731726222241,-1.1135202020703923,-1.00871336655269,-1.1411141147540365,-0.5149366263149499,-0.2679285241638035,-0.27732980422209325,-0.9727403825049357,-0.7332685612496219
-0.9366556692245166,-0.9296303020773338,-0.08702042108355652,-0.03148569961327807,-0.26535159807646125,0.181771644218094,-0.943860945461379,0.22392260429370422,-0.6206724818515512,-0.2128833401814445,-0.43530705345709786,-0.4939836938297647,-0.5674857327455243,-1.0644525420792732,-1.014412164025773,-0.37107303100409134,-0.7191197482432714,-0.38429258719496917,-0.3499481998866311,-0.9000891287730534,-0.8671253724821216,-0.9808084350650149,-0.9153922463383249,-1.018587349088499,-1.178655276003745,-1.1470933450175165,-0.18663440384640656,-0.18478544107851885,-0.8285776077447239,-0.8299104301885494,-0.9044845401834766,-1.006717794489084,-1.0585359319221266,-1.2034743087398698,-0.03415331115606703,-0.05328833974755914,-1.1555576257751683,-0.1445067701196503,-0.7877478155976474,-0.7749190469849297,-0.7282428760694516,-1.1930020429890122,-0.6310644173740931,-0.7146983438299293,-0.8961587700585276,-0.6910339868479214,-1.0276653109525968,-0.7821789358621615,-0.29003875392990697,-0.7655190478846927,-1.1135202020703923,-1.0186027132835198,-1.1671419276955903,-0.5095446197566734,-0.261302780135015,-0.2757008479564251,-0.9814255644912563,-0.7479829805387881
-0.9556602770055236,-0.9510833090487074,-0.0910264762741222,-0.03185997241700245,-0.3781260272605039,0.26255904164910543,-0.9671981666401746,0.3305524158625858,-0.6671300029483299,-0.22556411676262658,-0.4820138188498108,-0.5417885674262791,-0.6085378921354686,-1.0443210519217283,-1.009995275067787,-0.3966642745216802,-0.7131766098279614,-0.3992004892844894,-0.35259681445531194,-0.8920165805327072,-0.8651811451897204,-1.0273657974892947,-0.9153922463383249,-1.0049150356782766,-1.1457844117328218,-1.1658213996300621,-0.19580660745419395,-0.19406337117452113,-0.8509284488013581,-0.85225417253971,-0.9175930117802296,-0.9744323841702396,-1.0728727616997356,-1.1963426091327132,-0.0346544602559394,-0.0531729970208423,-1.1977216440472045,-0.1513497090946489,-0.7811094913089583,-0.7654688147048753,-0.7783648553938524,-1.2083120395918145,-0.6346912243701952,-0.7350215194836969,-0.8961587700585276,-0.6876680151633018,-1.044012055029364,-0.7792819768403664,-0.30470451125608083,-0.7809218456289534,-1.1116264602302923,-1.0218991621942843,-1.1863203161787927,-0.4977496054104531,-0.26006045312962867,-0.27040674009313914,-0.9918477828755353,-0.7872214319769277
-0.9800947727248225,-0.9749199834611096,-0.09436485559960185,-0.032327813421660516,-0.4842666664916776,0.3837401377967437,-0.9957214369700055,0.4265192462731586,-0.7108000727791244,-0.23978195717187728,-0.528720584242109,-0.5895934410227935,-0.6483826350731302,-1.026705998033667,-1.0070506824293475,-0.4210368873955421,-0.6902530759406335,-0.41162374102560306,-0.3522657376341809,-0.8879803064129822,-0.8574042360192526,-1.0708193357515423,-0.8870811459363463,-0.9570619387413604,-1.0659551699315615,-1.14241133136425,-0.20697276836813375,-0.20488762295323337,-0.8589108920359463,-0.8602340805223434,-0.9307014833772251,-0.9421469738510693,-1.0895990631072996,-1.173164585408761,-0.03425354097604374,-0.053115325657471076,-1.1819101371952276,-0.15819264806964747,-0.7766839417830019,-0.7583811404947033,-0.8284868347189078,-1.2259774202877174,-0.5839159264207406,-0.7417959113685368,-0.8997578012632834,-0.6883412095002406,-1.060358799105889,-0.759003263688444,-0.31905823119236115,-0.7809218456289534,-1.1078389765496721,-1.0284920600150815,-1.2054987046619952,-0.49370560049170836,-0.25550525410984803,-0.2675560666283555,-0.983162600888829,-0.831364689844971
-1.0099591563812074,-1.0011403253145403,-0.09659044181653886,-0.032327813421660516,-0.5307031961543954,0.5352165079784887,-1.0164656335735713,0.5758009824681722,-0.7535409921880617,-0.2528469997100338,-0.5754273496344071,-0.6373983146193081,-0.6833977121997843,-0.9939923265281457,-0.9864385339583094,-0.44419086962567716,-0.684309937525512,-0.42321877598403707,-0.35094143034987724,-0.8819258952324985,-0.8671253724821216,-1.0956499290443535,-0.849333012066343,-0.9092088418044442,-1.0330843056606382,-1.0745221333937067,-0.218138929281985,-0.21609845515249435,-0.8700863125640862,-0.8698099701013616,-0.9383480918085836,-0.9054590075796848,-1.0919885347367242,-1.133940237568409,-0.03390273660614198,-0.05248094066047723,-1.1133936075028397,-0.16101032882410599,-0.7567689689169349,-0.7394806759340696,-0.8786088140433086,-1.2377543407516527,-0.5766623124277314,-0.7011495600610015,-0.8961587700585276,-0.6822824604680149,-1.0712566284904004,-0.7517608661341171,-0.3321638015689981,-0.7655190478846927,-1.0851140744663712,-1.025195611104317,-1.216457783795297,-0.48696559229390024,-0.2509500550900674,-0.2638909150306473,-0.9744774189021227,-0.8215550769851638
