X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.46222935084212424,0.5436266003741769,1.5470255155090105,1.5569709553349456,0.4703135747883278,-0.652650135242588,0.44308658465374956,-0.67057828829860755,-0.6648246018420642,1.2320734684611514,-1.1976035915089223,-1.1022216365084052,-0.12832138283109631,0.1565608062682022,0.16745448631291238,-1.304523791356351,0.05358275408770428,0.31600056816554084,1.642004231131306,0.5020573191370232,0.6891630519017056,0.0034794781406860685,0.14402386904044895,0.17875424911588417,0.1835607946381751,0.14564785340860484,0.8272270170663328,0.8382643507173785,0.2712289298910766,0.2711658267358181,1.0986018263464936,0.7820154388004658,0.33910922703604585,0.5967644878410564,1.6305241638487054,1.693168478311907,0.3036050881866741,1.3980788245335443,0.018375169401519523,0.009166531321401546,-0.3115014796604877,0.7754996619580696,0.01438022030689513,0.00743121130331483,0.3211521291539043,1.3126657028578315,1.0597807084311606,0.04275504939008208,0.6327798524294524,-0.019933543592132008,0.3301303828607264,0.4014757371123234,0.47289060950585515,1.6423235764148694,1.5840867676383723,1.5201331350204208,0.31552194758954527,0.014510630734460964
0.42994127118773195,0.5150146740389168,1.5207642799062735,1.5964007392686494,0.244414928629805,-0.40720905874177943,0.39459786406889735,-0.4294053951387195,-0.8087225507292023,1.1532682191029846,-1.3122440840046168,-1.209039707777934,-0.27557542870293045,0.18399240052883392,0.24093662376674008,-1.1149902552680933,0.09908109264634447,0.28710908764748894,1.6712054007683117,0.65090848410705,0.8154687357910811,-0.07306904096058824,0.2084247860912845,0.20707175392614813,0.2152092075069097,0.17512420469370255,0.8873558531085138,0.8987760023616942,0.357694528346272,0.35852126085190156,1.0491436981487676,0.822089436396399,0.18583951990103778,0.679872888468927,1.6457153827664242,1.7459907664210648,0.3484961128992195,1.3807651548800208,0.09605202187161305,0.08891535381899941,-0.4228672936321064,0.7058502285113845,0.03184191639380663,0.021647441622612385,0.10437444197484062,1.2338218842835929,0.9441337974930839,0.08907301956261167,0.8382899253481935,0.031494998875618144,0.41234184007099206,0.22680772161528698,0.332732669821075,1.6293249727658827,1.6006451659062317,1.57945540370421,0.3916478778015752,0.03832294783703268
0.3823588380129572,0.46732813014611074,1.4730165788102672,1.6105550206807424,0.01851628247128214,-0.17292439480828864,0.322700795615611,-0.19999703335283497,-0.9405620122795242,1.0575156042913192,-1.3934941417928441,-1.286512155072595,-0.42072584534796403,0.21008586824012668,0.308766289108578,-0.9047264886705935,0.14457943120502642,0.2546061720649813,1.665964165192524,0.7770535391665515,0.916022775392263,-0.14961756006186253,0.28570588655197515,0.24069879088871726,0.24513134330996775,0.20575649132334659,0.9401963453881901,0.9521686361653161,0.45599226132695775,0.4567961242326218,0.9575935459532848,0.8438438922341768,0.05172852615801205,0.7468213223078528,1.634575155560022,1.7638361340256492,0.3945684803672581,1.3504662329860346,0.17122316942351984,0.16591421691995292,-0.5245491237801684,0.6237262696713733,0.051700315865149976,0.03812534494728534,-0.08831683551726426,1.1373640211343174,0.7867781645776752,0.13503469765692025,1.0342413902243457,0.08053151611241514,0.4817077570923231,0.06778161795424664,0.20396968458204537,1.5743308804049312,1.5896062337274954,1.6027605806870682,0.4797936917314228,0.06250733239438501
0.3160833060905453,0.39897741723386526,1.4025887196936913,1.598422779470441,-0.19627259420332022,0.05020385655664576,0.23909955322829318,0.02941132843435568,-1.057931289025488,0.9498998336623174,-1.4435797938541683,-1.336986628309951,-0.5595653743128295,0.2422009054233705,0.38154186754832853,-0.6707710300617327,0.1878216538020984,0.2112689512879035,1.641255483191789,0.8792310337647562,0.9834675580518313,-0.23312503544528157,0.3512777293672721,0.2645916855725187,0.26929922222777813,0.23638877795299065,0.967527634498493,0.9788649530669296,0.5442781881707368,0.5441515583489073,0.828160572159494,0.8495687490336321,-0.05172852615801205,0.798764072700304,1.5879887508786434,1.7488460252378617,0.4406408478351656,1.302853641438525,0.2472295519479701,0.24382973315298553,-0.616546970105032,0.5322464167863679,0.06847723955647694,0.057188017420928015,-0.24354036460875378,1.0316797536838194,0.5924534371819995,0.1792149153599655,1.207252195797902,0.12916936247731284,0.5587809982273572,-0.05996066203595914,0.09343862645652008,1.4888400640984427,1.5598011168451034,1.5953452971017417,0.5559196219434527,0.09376099859157751
0.23451342064775088,0.3099625353011215,1.3094807025565454,1.5559599352339375,-0.4036549578897386,0.2900667267737954,0.11704173934254192,0.2705842215942437,-1.1616342801230006,0.8253366975800052,-1.462501040188342,-1.3604631274900012,-0.695249459437611,0.27030156295874597,0.4472518558484056,-0.42496972544768463,0.22767970245681804,0.15348599025179976,1.5828531439176108,0.9511337151486468,1.0337445778524221,-0.33924911874509156,0.40631124030137666,0.28052028202825535,0.28138316168674715,0.2618193555322403,0.9766380642019272,0.9895434798279701,0.6207319804890254,0.6214975156391916,0.6618970773677246,0.8358290927151427,-0.1264475083860626,0.832238289619895,1.5008924290829733,1.6953099224244255,0.47962515876972034,1.2364845744328183,0.3173892896629471,0.3162453305931365,-0.7004748299097873,0.4303711260732061,0.08114552887444874,0.07431211303278959,-0.3666486807844963,0.9234791941510935,0.3706388703010296,0.22054479643700528,1.3563664812646676,0.17581385448306816,0.6255778072107873,-0.1616330889673291,0.00341848633375044,1.3898506978488185,1.4935675237731756,1.5656841627597295,0.6210273254142795,0.12315432751519743
0.12405420077744164,0.18756707264355466,1.1913051423439631,1.4740673070637302,-0.6036308085871508,0.5076167718538324,-0.028424422411643495,0.48822805200743086,-1.2484553889487917,0.681284091226207,-1.455822953246898,-1.3604631274900012,-0.8183117692018227,0.28836627137430204,0.5030700179526575,-0.17620695933217528,0.2609574128901997,0.07584013635958546,1.4945008870670764,0.9990688360715206,1.0337445778524221,-0.45407189739700304,0.45080641935480886,0.29379411240823233,0.28598656719491977,0.2762685473386205,0.9638834626170383,0.9770851986069536,0.6917247876417655,0.6924738058586231,0.4672214663771075,0.8049148659982871,-0.1685966778480835,0.8449354063824543,1.3672097026059247,1.6003725667687019,0.4985266428591855,1.1455878087508595,0.37919667765007875,0.3794943967118859,-0.7811746951065709,0.3295353791429753,0.09175950100566695,0.08755905492130421,-0.4469367130729724,0.8152786346183676,0.1308137189299485,0.2540362517925498,1.480628385820235,0.219667650385794,0.6833827380619915,-0.22680772161528698,-0.05925376311901568,1.2768628353617988,1.3986327070366311,1.5042432416231242,0.6791234300499165,0.14399010498001996
-0.015294353520382449,0.03973878657698541,1.045674654001343,1.349711834657244,-0.7850903768124585,0.7251668169351079,-0.18893880779582825,0.6999896167329632,-1.3256297079049515,0.5118104366921609,-1.4279975909907168,-1.3452034030228512,-0.9392704497394675,0.303085663416585,0.5511160309031586,0.0695943452822016,0.2900989107273868,-0.025280045453596103,1.3619725017910251,1.006637539375029,1.0030878584618579,-0.563675458837499,0.4964725241724424,0.30883778683871577,0.2911653983916938,0.28320415940577026,0.9183313141002714,0.9308115826436303,0.7618074306003146,0.7616301912005814,0.25149984338761194,0.7591160116028985,-0.17242842052656504,0.8333925729618527,1.2061827820767574,1.4626063288621343,0.5008893283703031,1.024392121175235,0.4318164809362651,0.4344935846411093,-0.8602605629999062,0.23181826356107604,0.10511256271922328,0.09789813151711133,-0.484404461474182,0.7079168391130508,-0.11564691093786603,0.2825396180525254,1.564744136596419,0.25674404146729407,0.7334803447994926,-0.2606985305924103,-0.09457812190127224,1.1503764229316433,1.260646054803407,1.413141186144507,0.7352162207323244,0.15998900553327292
-0.16993726133896633,-0.12398501412051918,0.87258923752842,1.196036779325339,-0.9295173800935574,0.8925130054584991,-0.3695174913528505,0.8646930559637876,-1.38913774121266,0.33640520424972886,-1.3801379679099564,-1.3123363041707288,-1.0518146133701436,0.31847411873346315,0.5942161307559041,0.30947272689365607,0.314164147650962,-0.13723453246094688,1.2062329303932726,0.9814085283629608,0.9761099453978671,-0.6819777156308692,0.5316002971091436,0.314147318990628,0.2894391213260173,0.28840586845603633,0.8436257905326765,0.8560618953187176,0.8136867896734319,0.8134974802072522,0.02104601199887829,0.7018674436085992,-0.1436903504390169,0.7999183560425179,1.0208499112790155,1.2920046145635118,0.5020706711259275,0.8801115407280323,0.47942487438570724,0.48307620064537204,-0.9328904416769397,0.13618023554480804,0.11538414865268722,0.1095295926875109,-0.484404461474182,0.6013938076351435,-0.3592637643070204,0.30605489521709034,1.6048902903758022,0.28823904034291226,0.778439735461477,-0.265912501204409,-0.10483358090277659,1.0023923198514118,1.096165965341363,1.2828440602854994,0.7742808428149539,0.18045271554339745
-0.3432732679048101,-0.30837298383816913,0.6815984331446602,1.0201192817746234,-1.0591313573974661,1.0263899562774597,-0.5634723736918881,1.011749698135566,-1.4301365981581924,0.14998418426237214,-1.3166961419657441,-1.2665571307695394,-1.1422706701197642,0.32650287802934835,0.6274244044128243,0.5360245317490282,0.3352212299591268,-0.2654404772595515,1.0235384331767328,0.948610814047664,0.8865923247772232,-0.82637605848093,0.5515060351065469,0.30706794278801286,0.27908145893272474,0.2889838361282453,0.739766891913849,0.7492766277114736,0.8491831932497008,0.8489856253168669,-0.21466932238963338,0.6297342479360212,-0.10728879499450565,0.7433584722817236,0.8081728464293798,1.0942779415059527,0.4997079856148099,0.715631679018279,0.5203513880527617,0.5261588978565496,-0.9942223392266099,0.04573992644250275,0.12051994161938118,0.1192224769961294,-0.46567058727387434,0.497387068239464,-0.5896096606833394,0.32600725159904953,1.6106254552016102,0.314152647012737,0.8041308158396316,-0.25809154528670036,-0.09913610367977484,0.84390934459305,0.9007768657789059,1.121826473858307,0.7963172962973601,0.20017229064396078
-0.5336030006042863,-0.511835571113012,0.4738959333773646,0.8199373018030804,-1.1628225392410865,1.1323758756756488,-0.7808356038993599,1.1293950118716827,-1.463900362701635,-0.04575788672414543,-1.2510282870409684,-1.2207779573680895,-1.2264158391894506,0.3218194351067363,0.6465014977902408,0.7492497598479892,0.35101404169022954,-0.41531503244689544,0.826617725111199,0.8691394293599849,0.7860382851760414,-0.9829525748249373,0.5597025154585565,0.29821872253489135,0.2704500736048532,0.28089228871667754,0.6158650479480325,0.6246938155028907,0.8846795968261718,0.8844737704264817,-0.4461754543782292,0.545006367304743,-0.057476140175521676,0.670638621732497,0.567138839599628,0.8708539390980139,0.4914385863255705,0.5338381476546818,0.5487493771279554,0.5573251043498847,-1.0668522179040019,-0.03326540104917684,0.12325903120164329,0.12439201529406883,-0.4282028388720705,0.3950578568984168,-0.7972053450718504,0.340615226807377,1.5790820486604087,0.3360795449641884,0.8105535859342415,-0.2320216922272857,-0.07748569023252004,0.6794270138044552,0.6866215815127933,0.9322070793157456,0.8153487788503677,0.21245051665006856
-0.7409264594377725,-0.7311936730184374,0.25306281580843526,0.5914467590071271,-1.2405909256227738,1.2272053825052813,-0.9848226353248163,1.229393528547447,-1.4815861441290845,-0.2508210087102002,-1.1831344031356288,-1.173824959007728,-1.3000428621253677,0.31245254926166066,0.6578064420139066,0.9328603729333244,0.3594744765461521,-0.5886639155548058,0.6079833268028316,0.7657004842112889,0.6474699135303311,-1.1169124832521673,0.5667280700458448,0.30264333266135385,0.26814837085083076,0.2733787089773188,0.48103068833825663,0.48765272207329136,0.9356487917048962,0.9354311069943149,-0.6640016785676826,0.4545536298737551,0.0019158713390280727,0.6036901878935712,0.30584987421261794,0.6224464220438154,0.4867132153032042,0.33761655824658876,0.5671245465294749,0.577491473257253,-1.144324088493172,-0.10603346584419349,0.12942198276175207,0.12697678444303853,-0.36932494852722764,0.29608370166700687,-0.9725715624777913,0.34774106837235114,1.5179069571870325,0.35282372158156866,0.8105535859342415,-0.19552389794445243,-0.04330082689476262,0.5154446293101206,0.45370011254302484,0.7235198126961931,0.8484034590739772,0.21691532610677494
-0.9482499182716358,-0.9441935690717004,0.01909908043840248,0.34273581419393007,-1.3146560555111917,1.2885656516304835,-1.1670733437298224,1.299980716790162,-1.4839978415964477,-0.4668999182408033,-1.1085624322888452,-1.119829010893378,-1.3642035535410326,0.3137906758109996,0.6712310632794901,1.0809334480021113,0.36173059250776207,-0.7638185161953449,0.3751227176456368,0.6332481763987703,0.5113540794359421,-1.231735261904465,0.5655571442813835,0.30264333266135385,0.2589415598344856,0.2699109029438081,0.3133987817961982,0.32035580282173176,0.9593130607558769,0.9590898704008595,-0.860781890758024,0.36295592108323216,0.06513962553248479,0.54251317076469,0.03038243783566223,0.3583349814977094,0.485531872547711,0.1269669107936793,0.5796530711215212,0.5921579233717398,-1.208883980650814,-0.17568289929087866,0.1349001619262763,0.1315001304537176,-0.30241825495359664,0.19710954643550377,-1.1100207599038419,0.34809736045057216,1.4194532943466465,0.3623918225058239,0.8169763560288515,-0.1564191183553304,-0.003418486334003459,0.3514622448156749,0.2064280317409482,0.4947053477732417,0.8574183718621736,0.22398460774661513
-1.1351809057442346,-1.1349397446415126,-0.22799527273326395,0.0768375276658402,-1.3813146724106031,1.3331913019034705,-1.3392919030480386,1.3470388422848698,-1.4630964635457282,-0.6795893546808195,-1.0317644324617452,-1.062311587902033,-1.4146906549826108,0.3137906758109996,0.6733507403214078,1.2008726388078383,0.36116656351737,-0.9335559642387994,0.12578965382122964,0.4957500663840061,0.39608481452710437,-1.3361196061335456,0.5491641835776242,0.2858298141801675,0.23822623504764495,0.26297529087678667,0.11296932832185717,0.11568403990791344,0.9547622397845189,0.9545401082072776,-1.024940784350069,0.26334341277316664,0.11878402302952491,0.45709620345264773,-0.2521742340361539,0.08423013509313128,0.4772624732584716,-0.10243921211742739,0.5838292459855365,0.5976578421646215,-1.260531894376569,-0.2328578073440071,0.13353061713518327,0.13602347646439666,-0.24889290009481066,0.0981353912040938,-1.2048133098531468,0.3452470238245667,1.281809338531285,0.3643851768650548,0.8092690319154336,-0.12513529468449588,0.03304536789300526,0.18548007514452183,-0.058506340547008553,0.2521196419058098,0.8393885462857806,0.23328629411480847
-1.3068175396968285,-1.311379957043695,-0.47747701095979694,-0.19917095987075925,-1.4072374678708914,1.3499259207556857,-1.4747259157158052,1.3764501707192256,-1.4100391192633794,-0.8829577401214868,-0.9571924616149617,-1.0071418148287714,-1.434675132636632,0.29974034704331187,0.6578064420139066,1.2911972145999397,0.35327015765179776,-1.0996819772173971,-0.11979967030592509,0.37338936297625885,0.2783630120672174,-1.4161476033758924,0.5187201136990285,0.268131373673728,0.21866176163800718,0.24563626070897643,-0.0911042970339385,-0.08898772300630006,0.9447504336476121,0.945440583820114,-1.1564783593435841,0.15571610494432123,0.1532697071350081,0.3635992527463894,-0.5327054100524241,-0.1920161554241238,0.4571796464135132,-0.34483058726899696,0.5779826011758779,0.5921579233717398,-1.3008818269753193,-0.2765186462211094,0.13044914135509086,0.135054188033542,-0.2087488839502755,-0.00838764027381358,-1.2560012868256623,0.3370523060248504,1.1145336977833242,0.3623918225058239,0.775870627423576,-0.10688639754278982,0.05925376311876266,0.010998818472168123,-0.31902513996337273,-0.006355957358918603,0.8153487788503677,0.2355186988432443
-1.44956483922153,-1.4560291401843595,-0.7186029014941644,-0.478212507709934,-1.422050493848904,1.383395158460116,-1.576719431428348,1.3999792334659265,-1.3344725986186763,-1.0888682303801411,-0.8815074762780198,-0.9472767419193435,-1.4304678741832646,0.28033751207841684,0.6323703175107369,1.344503521624598,0.33691331693030296,-1.2459450973398845,-0.36164525473615994,0.2560744617707572,0.16064120960705822,-1.4666000364200897,0.47773771193950043,0.23981386886326755,0.1916167542774452,0.22598535985233018,-0.2988220942707842,-0.29899874930083625,0.8946914029630786,0.8953931996911184,-1.2448716097394805,0.04808879711522158,0.17242842052656504,0.28164513546073267,-0.8031091067900653,-0.4632657430119051,0.4288274202793154,-0.5886647682245997,0.5637836066383738,0.5793247795216148,-1.3218637919262393,-0.30978404727028624,0.12668289317948994,0.1315001304537176,-0.1739574032917972,-0.11491067175172096,-1.260740914322938,0.31852511795585436,0.9281408409499734,0.3548170759407996,0.7257730206860749,-0.10167242693079111,0.07520669934301571,-0.15748308266995242,-0.5718166868548176,-0.2658908828502903,0.7512427323559331,0.2310538893864553
-1.5583246864785891,-1.5657081911368957,-0.9525666368644623,-0.7471438545405992,-1.4072374678708914,1.3889733647450135,-1.6285522017087968,1.4117437648399298,-1.239612498235067,-1.2795260917308726,-0.8047094764506727,-0.8838901941329209,-1.4073279526891591,0.24889153816991677,0.5857374225880764,1.3711566751370914,0.3214965245261422,-1.3705396070740332,-0.5915108721356194,0.14002101111602705,0.0588609012300796,-1.4752987317725774,0.42855882982796273,0.208841597976851,0.1611191927859135,0.20055478227308055,-0.5028957196261753,-0.5036705122146545,0.8291595809758874,0.8298766241039043,-1.2890682349371951,-0.061828453433711045,0.17242842052656504,0.18814818475447434,-1.0441431136198172,-0.7216666659245757,0.39220579485600937,-0.8310561433758489,0.5387265574544666,0.554575144953444,-1.325091786534211,-0.3305749229259064,0.12257425880613479,0.12665368829937249,-0.15789979683422084,-0.2247887593391724,-1.2199801178448084,0.30142309819982155,0.72263076803102,0.33847157019523005,0.6422770094567161,-0.11470735346049844,0.07748569023226702,-0.3204655745759889,-0.8091537286961785,-0.5190698509827434,0.6751168021439031,0.22324047283713652
-1.6212014731737463,-1.624521595271074,-1.171012369378525,-0.9918107189502129,-1.3590951334435843,1.3666605396079008,-1.616848027774394,1.3999792334659265,-1.1214393223331964,-1.4396786952653815,-0.7256854476430089,-0.8146345215514207,-1.354737222020547,0.21142399478946564,0.5277995834419068,1.3711566751370914,0.30119148087186126,-1.4626312012252736,-0.8034065389893315,0.03658206596733106,-0.03188298816608891,-1.4265860377987232,0.3817217992458678,0.18052409316639056,0.13407418542535152,0.17165639866019183,-0.6887484855751024,-0.6941042394478758,0.7718192367372213,0.7725496204652181,-1.285911333137375,-0.1740356467022224,0.14943796445652652,0.08310840062761432,-1.253781934686134,-0.9550840741911453,0.3484961128992195,-1.0604622662869556,0.5078228634609009,0.5234089384601087,-1.3008818269753193,-0.33785172940550035,0.11709607964161055,0.12083795771424444,-0.16592860006300902,-0.338021903036261,-1.1375105993891361,0.28111444973956223,0.5066062262652825,0.32053138096224043,0.5407972419626205,-0.14599117713191184,0.06153275400801396,-0.47744871095168123,-1.0233090129620461,-0.7574182519440728,0.6090074416966842,0.21579912374259835
-1.6246002184006236,-1.624521595271074,-1.3643905588171512,-1.2081690205358648,-1.3183593120052837,1.3499259207556857,-1.5666872823419291,1.3764501707192256,-0.986384264159783,-1.5811891968011924,-0.6388703174034956,-0.7301191245027704,-1.2769029406312622,0.18064708415556077,0.4726879803515752,1.344503521624598,0.27618619563091035,-1.5041627044697226,-0.9980810032366467,-0.052980923124839374,-0.13243702776754296,-1.343078562415304,0.32903013984068596,0.14866690025472082,0.10127492117966959,0.14391395039184948,-0.8691349937020497,-0.8756391943804276,0.7108382357213882,0.7106728546329503,-1.2417147079394268,-0.28166295453132206,0.09004595294197677,-0.013851400104773256,-1.4320255699887907,-1.1578074501778612,0.3036050881866741,-1.2667834963264841,0.47274299460331964,0.48765946630617457,-1.2395499294256491,-0.34200990453653207,0.10545494891697754,0.11405293869818997,-0.2060726162075442,-0.45461010284280057,-1.02186368845127,0.25653029634025515,0.2896258236951374,0.30019916649820916,0.4393174744682397,-0.20073786855587228,0.0216504134472548,-0.6289324380912895,-1.2153864328709312,-0.9745801283755949,0.5398931103198441,0.20835777464806018
-1.5838152756792265,-1.5768350513786211,-1.5303138201254747,-1.3952077391960984,-1.285030003555989,1.3108784767675963,-1.4747259157158052,1.3352743109108662,-0.8424863152724664,-1.7074470694288924,-0.5453771002225385,-0.6350393028231366,-1.1843432546546075,0.15053923679625114,0.4161632592332462,1.289716483849045,0.24535261082258877,-1.5059684220019505,-1.1695442813619283,-0.14885116497030698,-0.24157494879821345,-1.2369544791158804,0.25409089090891807,0.10353587696307406,0.0644476771144165,0.11270369608999642,-1.0313006424221285,-1.0411563591716162,0.6125405027407024,0.61239799125223,-1.16384446354332,-0.3847103769207557,-0.0019158713390280727,-0.11311976752133243,-1.5839377591671018,-1.3291229791807622,0.24690063591840963,-1.4399201928633196,0.42847554104516405,0.4418268096983527,-1.1507800777087571,-0.3430494483192323,0.09312904579683601,0.10371386210231112,-0.2783318452672321,-0.5787471788957443,-0.883466565525596,0.22482030137597395,0.07933644675478342,0.2750829015720945,0.342975923049661,-0.286768383651825,-0.039882340560759164,-0.7739168634065156,-1.377658735897179,-1.169496154050667,0.43572078476638776,0.197195751006129
-1.5005460176231822,-1.4894097209091826,-1.6723632308859275,-1.5539378950321459,-1.2517006951066945,1.2718310327782683,-1.3259157042660232,1.294098451102507,-0.6897454756716035,-1.7904891601504338,-0.4474318250804539,-0.5317427064306025,-1.0833690517712176,0.10905731376793167,0.34056144473765765,1.2216028693174095,0.21357897769689146,-1.4752712239516705,-1.3043189104561979,-0.2497672090177401,-0.3151510753356768,-1.0803779627718733,0.1732970131545833,0.053095321519515085,0.024743304606411793,0.0768697004100863,-1.1770675176758638,-1.1888759793618608,0.48875817232065444,0.48864445958749225,-1.0565098023485033,-0.4877577993104436,-0.11686815169007143,-0.21931383499015009,-1.6933145353755759,-1.4725997347206066,0.18310812711653016,-1.5856435791148757,0.370009092949319,0.38224435610832674,-1.0442562556489168,-0.34512853588486353,0.07977598408327967,0.09079001635746255,-0.3827062872420727,-0.7045617830035068,-0.7308505601074631,0.19275401433347172,-0.1299970693811631,0.24358790269647634,0.2247969533096367,-0.391047795888326,-0.12306550801628094,-0.9069025776610532,-1.4968792034267473,-1.3368696978370131,0.3115153196837543,0.17747617590556566
-1.3645962085518581,-1.3511187436206804,-1.7809892508793084,-1.6762713272370648,-1.1776355652182766,1.2383617950738377,-1.160385244338629,1.2470403256077993,-0.514495459708386,-1.8438733613285407,-0.3339043470749177,-0.41083873565257456,-0.9529440397133206,0.05753944161994137,0.252241567990249,1.1372012165282306,0.1803012672634681,-1.3940139349945997,-1.4181285972468185,-0.32545424205338497,-0.38259585799497287,-0.8994450994415183,0.09835776422281538,0,-0.024743304606411793,0.03756789869666548,-1.290036845997721,-1.3027802648097986,0.3595148567348556,0.3594312132907392,-0.9239199267551262,-0.5873703076202549,-0.2528950167725506,-0.3174279190644953,-1.7692706299648437,-1.5810995697558776,0.1098648762699181,-1.7053964608861467,0.3065312350167296,0.3162453305931365,-0.9022244929021046,-0.3492867110161261,0.060944743205275126,0.07625068989457068,-0.5004620679317584,-0.826182566974409,-0.5715990761930178,0.15997514313444833,-0.3297719774745206,0.209700878589728,0.0796423491726499,-0.5057551493494034,-0.2233411071403019,-1.0208903327364822,-1.5885023405097198,-1.4661074974693775,0.18630819762428386,0.15366385880291134
-1.2031558102798967,-1.184215839996918,-1.8549981875780517,-1.7652410961134308,-1.0850541528585769,1.171423319663738,-0.9714464365428008,1.1764531373663905,-0.33040255303144367,-1.8726838825993757,-0.21147275314762085,-0.27819651528491235,-0.7983272915478015,6.690632745952022e-4,0.1610954551871592,1.0424344484841017,0.14100724759918223,-1.280253730455021,-1.5214558128858637,-0.38852676958327576,-0.45985079085928215,-0.7063340626176031,0.010538331880932363,-0.058404853671623784,-0.07422991381923538,-0.010403418100660465,-1.3756748852096796,-1.3917679878157034,0.21479874984660136,0.21474877553576754,-0.7755455421621815,-0.6743881309713661,-0.38700601051557637,-0.4132334364549253,-1.819908026357764,-1.6574777431028966,0.011813427555850171,-1.7991788381768126,0.23971243719285362,0.24657969254942633,-0.7327547759884291,-0.3472076234504948,0.03971679894276271,0.05751111356452233,-0.6128653131359815,-0.944448294835674,-0.4132955177779854,0.12185189076163504,-0.5171206951120667,0.17541518361116887,-0.06294314692700632,-0.6178555175041919,-0.3270351925983263,-1.1253791082221904,-1.6602553996710159,-1.5635655103069135,0.04908119184721811,0.12241019260571882
-1.017924195420548,-0.9934696644271058,-1.8979711185643249,-1.8289353624679616,-0.9961759969929689,1.0989066379712182,-0.7206427093804763,1.0882191520633235,-0.14550574719877316,-1.8633628316000266,-0.0812500577882275,-0.13498987028574538,-0.6363478410888306,-0.06155382126780971,0.06147063421608473,0.938783295935918,0.10096118928101248,-1.144824915526703,-1.5806069000993925,-0.4604294509671664,-0.5407845300507097,-0.46972954903124925,-0.07376832316704654,-0.10707556506447986,-0.11738684045820984,-0.06068660558695076,-1.4358037212518606,-1.452279639460019,0.06462165779279835,0.06460662314857861,-0.6187527527698723,-0.7522461834433996,-0.5172852615801206,-0.5240446372918298,-1.82193352221331,-1.707444772395416,-0.09332607769157047,-1.8540054587467303,0.16120034974984573,0.16591421691995292,-0.5552150725550035,-0.3368121856225693,0.02054317186692788,0.03489438351105526,-0.7199160228541476,-1.059358966587488,-0.2625753633588891,0.08230347007585856,-0.6843963358600273,0.1363454381705264,-0.2068131970451852,-0.7273489003526916,-0.42845028716709943,-1.2343674003556846,-1.681229370810468,-1.6398369986146424,-0.08914747090623976,0.07887830040250117
-0.7817114021591697,-0.7582160478907451,-1.9063269662562252,-1.8481447443844217,-0.8961880716442628,1.043124575129675,-0.45479075858815227,1.0176319638219147,0.04099885694553237,-1.8082838938765322,0.06344182594421212,0.02465032413922224,-0.46174661526952365,-0.11641700978907314,-0.038154186754832856,0.8262477588836794,0.06053911163590077,-0.9642531622890792,-1.5970793547664384,-0.5335935829018286,-0.6033242376076352,-0.1983302540357168,-0.14753664633435307,-0.1433573681028086,-0.15363865883511704,-0.10519011635063766,-1.4631350103621636,-1.4807557108220035,-0.07554362812409793,-0.07552605241281121,-0.4630122639774253,-0.8232344077561884,-0.6494803839836928,-0.6371644048131622,-1.7723088737483874,-1.721007251774805,-0.1913775264056384,-1.8655479051825192,0.07851208744282243,0.08158212876175605,-0.35346540956268613,-0.33473309805693807,0.005135792966769982,0.013570038032108933,-0.834995535801102,-1.1591718858463074,-0.13270956992856414,0.04275504939008208,-0.8296871781095875,0.09488366749875374,-0.3481141391257483,-0.8290213272840615,-0.5310048771803717,-1.324857679604108,-1.6547359335816478,-1.6737354378625218,-0.21535624994187993,0.03869501529181329
